"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Apr-2023","EQ","907.95","907.95","894.10","901.30","896.00","896.85","900.06","958.20","669.95","2,66,99,379","24,03,09,81,838.10","2,11,374"
"17-Apr-2023","EQ","917.30","917.30","893.15","899.00","899.60","901.30","900.34","958.20","669.95","2,99,57,514","26,97,19,74,096.80","2,18,944"
"13-Apr-2023","EQ","891.10","901.65","886.50","890.15","898.00","899.00","893.75","958.20","669.95","3,44,39,635","30,78,02,77,208.20","2,27,426"
"12-Apr-2023","EQ","883.45","892.00","880.30","881.90","891.00","890.15","885.61","958.20","669.95","2,26,86,032","20,09,09,85,489.55","1,74,718"
"11-Apr-2023","EQ","873.70","885.60","865.00","868.45","882.90","881.90","879.62","958.20","669.95","3,95,04,022","34,74,86,90,519.10","2,73,420"
"10-Apr-2023","EQ","880.05","882.80","864.40","875.00","867.40","868.45","871.82","958.20","669.95","3,09,06,205","26,94,45,42,002.85","2,00,100"
"06-Apr-2023","EQ","882.00","890.10","872.70","884.60","875.00","875.00","879.57","958.20","669.95","2,60,42,745","22,90,63,29,314.65","2,54,836"
"05-Apr-2023","EQ","886.60","887.75","874.00","883.80","885.00","884.60","881.05","958.20","669.95","2,10,68,934","18,56,27,12,710.80","1,98,760"
"03-Apr-2023","EQ","880.20","887.10","868.85","877.25","884.50","883.80","877.16","958.20","669.95","2,64,16,933","23,17,18,77,331.15","2,27,883"
"31-Mar-2023","EQ","861.95","881.00","858.50","851.00","876.90","877.25","874.98","958.20","669.95","2,57,39,021","22,52,10,29,030.15","2,79,968"
"29-Mar-2023","EQ","857.05","862.10","848.00","854.75","855.00","851.00","854.88","958.20","669.95","3,48,81,515","29,81,94,16,000.65","2,85,499"
"28-Mar-2023","EQ","855.55","858.90","848.20","848.70","856.90","854.75","853.35","958.20","669.95","2,44,69,018","20,88,07,09,975.30","2,08,296"
"27-Mar-2023","EQ","854.95","856.40","844.05","852.40","846.90","848.70","849.34","958.20","669.95","1,70,47,675","14,47,91,94,037.90","2,18,983"
"24-Mar-2023","EQ","852.50","860.00","849.15","855.45","851.45","852.40","854.95","958.20","669.95","1,72,95,696","14,78,69,27,519.65","1,98,327"
"23-Mar-2023","EQ","857.00","867.45","852.80","860.20","854.10","855.45","862.06","958.20","669.95","1,79,20,621","15,44,86,61,801.95","2,14,120"
"22-Mar-2023","EQ","857.65","862.55","851.00","852.40","858.15","860.20","856.36","958.20","669.95","1,74,31,520","14,92,76,07,314.90","1,56,728"
"21-Mar-2023","EQ","843.00","854.50","839.05","836.45","851.75","852.40","846.11","958.20","669.95","1,87,55,854","15,86,94,62,815.95","2,24,691"
"20-Mar-2023","EQ","837.00","837.80","825.00","836.25","836.85","836.45","830.52","958.20","669.95","1,48,38,651","12,32,37,76,072.30","2,78,069"
"17-Mar-2023","EQ","831.80","838.40","818.65","823.90","838.00","836.25","828.45","958.20","669.95","1,11,04,490","9,19,95,38,620.00","2,31,625"
"16-Mar-2023","EQ","829.70","831.30","810.30","825.90","825.55","823.90","821.20","958.20","669.95","1,49,87,868","12,30,80,61,095.50","4,21,367"
"15-Mar-2023","EQ","836.45","843.95","822.20","830.35","823.40","825.90","833.09","958.20","669.95","1,29,14,488","10,75,89,85,936.30","1,91,124"
"14-Mar-2023","EQ","827.00","834.45","818.25","828.40","832.50","830.35","825.99","958.20","669.95","1,54,56,802","12,76,70,98,939.30","2,63,294"
"13-Mar-2023","EQ","841.45","855.30","823.95","842.65","830.00","828.40","841.10","958.20","669.95","1,64,13,159","13,80,51,60,212.15","2,65,017"
"10-Mar-2023","EQ","844.70","845.35","836.25","855.95","842.15","842.65","842.84","958.20","642.15","1,72,73,189","14,55,85,64,028.95","2,22,667"
"09-Mar-2023","EQ","867.20","869.80","854.15","872.10","856.40","855.95","862.74","958.20","642.15","1,06,24,440","9,16,61,63,272.80","1,74,754"
"08-Mar-2023","EQ","866.65","873.65","861.50","867.75","872.00","872.10","866.21","958.20","642.15","1,61,44,568","13,98,45,06,148.35","2,11,371"
"06-Mar-2023","EQ","871.75","876.85","865.35","868.55","868.60","867.75","870.34","958.20","642.15","1,39,04,231","12,10,14,44,323.30","1,88,956"
"03-Mar-2023","EQ","856.75","873.00","849.85","854.00","866.50","868.55","866.99","958.20","642.15","1,28,23,098","11,11,75,45,319.00","2,00,269"
"02-Mar-2023","EQ","853.00","861.85","851.10","856.30","852.10","854.00","858.06","958.20","642.15","1,23,27,141","10,57,74,65,279.10","1,86,314"
"01-Mar-2023","EQ","864.00","864.00","851.85","854.85","856.10","856.30","857.22","958.20","642.15","1,10,15,843","9,44,30,55,261.20","2,17,804"
"28-Feb-2023","EQ","854.90","858.00","850.00","856.40","854.15","854.85","853.72","958.20","642.15","1,96,00,146","16,73,30,73,110.85","2,08,771"
"27-Feb-2023","EQ","833.55","858.30","833.55","839.70","857.90","856.40","848.93","958.20","642.15","1,44,22,574","12,24,37,99,621.55","2,05,067"
"24-Feb-2023","EQ","843.95","845.60","835.55","839.75","839.95","839.70","840.26","958.20","642.15","82,46,139","6,92,89,11,922.70","1,74,647"
"23-Feb-2023","EQ","836.55","844.45","833.55","839.25","840.70","839.75","838.70","958.20","642.15","1,17,43,574","9,84,93,07,806.70","1,65,727"
"22-Feb-2023","EQ","851.25","854.10","834.75","854.20","837.45","839.25","844.61","958.20","642.15","1,38,80,984","11,72,40,69,965.10","1,90,655"
"21-Feb-2023","EQ","854.40","859.45","846.85","852.10","854.85","854.20","853.57","958.20","642.15","1,17,04,445","9,99,05,67,240.30","2,33,352"
"20-Feb-2023","EQ","862.65","866.55","850.25","862.65","853.15","852.10","857.70","958.20","642.15","90,13,430","7,73,08,21,931.20","1,83,409"
"17-Feb-2023","EQ","867.55","867.55","855.15","869.45","862.00","862.65","861.24","958.20","642.15","99,90,618","8,60,43,55,548.40","1,66,073"
"16-Feb-2023","EQ","875.95","877.80","864.85","870.80","866.85","869.45","872.17","958.20","642.15","1,07,15,685","9,34,59,45,594.45","2,94,581"
"15-Feb-2023","EQ","866.40","873.25","860.60","865.30","872.40","870.80","865.09","958.20","642.15","1,20,70,288","10,44,18,97,134.05","1,94,686"
"14-Feb-2023","EQ","853.90","867.30","852.10","850.65","865.00","865.30","859.91","958.20","642.15","1,34,02,934","11,52,52,83,230.70","2,37,450"
"13-Feb-2023","EQ","853.40","859.30","849.35","853.85","849.50","850.65","853.79","958.20","642.15","93,94,365","8,02,08,54,846.10","1,53,234"
"10-Feb-2023","EQ","855.55","861.90","852.00","860.80","855.40","853.85","856.06","958.20","642.15","86,56,405","7,41,04,35,746.50","2,99,200"
"09-Feb-2023","EQ","858.50","864.90","851.60","859.10","860.50","860.80","859.62","958.20","642.15","62,99,265","5,41,49,77,210.15","1,14,269"
"08-Feb-2023","EQ","852.50","860.70","851.90","852.75","856.55","859.10","857.02","958.20","642.15","80,82,983","6,92,73,05,066.30","1,51,665"
"07-Feb-2023","EQ","855.00","856.00","847.20","853.70","852.10","852.75","851.64","958.20","642.15","93,37,066","7,95,17,99,843.00","1,59,808"
"06-Feb-2023","EQ","861.50","867.80","849.65","863.80","856.30","853.70","855.18","958.20","642.15","84,63,833","7,23,80,82,471.85","1,72,873"
"03-Feb-2023","EQ","864.65","872.65","852.10","857.90","862.50","863.80","863.15","958.20","642.15","1,49,14,366","12,87,33,94,076.30","2,58,409"
"02-Feb-2023","EQ","828.40","860.60","826.10","847.95","857.05","857.90","846.44","958.20","642.15","1,67,98,190","14,21,87,22,020.65","2,70,719"
"01-Feb-2023","EQ","843.45","875.20","823.15","831.90","850.05","847.95","853.18","958.20","642.15","3,92,37,711","33,47,68,49,764.25","3,79,335"
"31-Jan-2023","EQ","826.00","838.30","814.10","823.50","835.00","831.90","827.51","958.20","642.15","2,72,91,226","22,58,37,83,062.65","3,50,859"
"30-Jan-2023","EQ","800.00","826.25","796.00","817.20","824.45","823.50","812.34","958.20","642.15","3,63,01,441","29,48,91,95,521.90","4,48,334"
"27-Jan-2023","EQ","839.15","843.00","813.10","855.30","818.25","817.20","823.50","958.20","642.15","3,97,18,683","32,70,85,02,959.15","5,33,517"
"25-Jan-2023","EQ","873.30","876.80","848.00","870.75","856.50","855.30","857.85","958.20","642.15","1,49,18,485","12,79,77,96,474.70","3,39,880"
"24-Jan-2023","EQ","879.00","881.70","868.00","871.70","871.95","870.75","873.20","958.20","642.15","1,15,04,090","10,04,54,11,021.55","2,42,240"
"23-Jan-2023","EQ","882.00","883.30","864.60","870.35","869.60","871.70","873.36","958.20","642.15","1,68,82,379","14,74,44,34,016.05","3,30,840"
"20-Jan-2023","EQ","873.50","876.50","865.55","866.15","871.65","870.35","870.69","958.20","642.15","81,27,162","7,07,62,27,350.10","1,64,516"
"19-Jan-2023","EQ","868.00","870.55","862.00","869.50","865.10","866.15","865.90","958.20","642.15","66,94,679","5,79,68,99,732.40","1,47,146"
"18-Jan-2023","EQ","864.45","872.00","858.65","865.15","870.25","869.50","866.74","958.20","642.15","1,13,13,898","9,80,62,32,660.85","2,11,640"
"17-Jan-2023","EQ","866.95","867.95","858.10","865.25","867.00","865.15","863.24","958.20","642.15","1,26,24,859","10,89,82,50,398.60","1,96,226"
"16-Jan-2023","EQ","877.25","877.45","861.05","873.45","865.00","865.25","868.11","958.20","642.15","83,19,812","7,22,25,29,787.90","1,59,291"
"13-Jan-2023","EQ","864.70","874.90","858.30","860.65","871.00","873.45","866.61","958.20","642.15","1,12,23,103","9,72,60,68,090.25","2,25,250"
"12-Jan-2023","EQ","865.50","869.35","854.95","866.30","862.75","860.65","859.42","958.20","642.15","1,66,59,001","14,31,71,57,904.20","2,59,039"
"11-Jan-2023","EQ","862.90","870.85","854.85","861.35","864.80","866.30","864.28","958.20","642.15","1,55,58,460","13,44,69,33,979.35","1,97,478"
"10-Jan-2023","EQ","875.40","878.40","856.60","873.35","862.95","861.35","864.58","958.20","642.15","1,34,70,142","11,64,60,33,495.35","2,15,543"
"09-Jan-2023","EQ","874.25","878.75","862.30","870.10","872.60","873.35","871.82","958.20","642.15","1,68,11,853","14,65,69,50,878.55","3,27,857"
"06-Jan-2023","EQ","878.95","878.95","860.50","879.15","870.50","870.10","867.75","958.20","642.15","1,48,04,613","12,84,67,29,988.40","3,48,623"
"05-Jan-2023","EQ","900.90","903.00","872.00","899.10","878.70","879.15","882.76","958.20","642.15","1,65,47,196","14,60,72,51,958.95","3,15,266"
"04-Jan-2023","EQ","899.00","907.90","894.80","901.35","897.65","899.10","900.40","958.20","642.15","1,24,54,582","11,21,40,98,871.85","1,90,863"
"03-Jan-2023","EQ","898.50","905.95","896.75","902.45","902.25","901.35","901.33","958.20","642.15","58,46,855","5,26,99,63,293.45","1,43,214"
"02-Jan-2023","EQ","894.00","907.00","894.00","890.85","902.90","902.45","902.29","958.20","642.15","43,15,403","3,89,37,36,998.30","1,11,275"
