"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jan-2025","EQ","739.20","759.90","731.90","739.20","754.90","756.15","748.80","759.90","421.05","24,40,864","1,82,77,22,313.35","90,253"
"01-Jan-2025","EQ","718.00","741.00","715.00","718.10","737.70","739.20","732.49","741.00","421.05","26,70,497","1,95,61,12,859.90","78,262"
