"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Oct-2022","EQ","348.95","349.70","347.00","345.60","347.65","347.70","348.43","353.20","207.00","31,70,564","1,10,47,07,572.35","72,949"
"21-Oct-2022","EQ","353.20","353.20","344.50","349.70","344.85","345.60","348.85","353.20","207.00","2,73,72,160","9,54,87,93,891.00","1,92,007"
"20-Oct-2022","EQ","347.00","350.95","344.80","346.35","350.60","349.70","348.06","350.95","207.00","1,84,74,706","6,43,02,66,358.55","1,69,065"
"19-Oct-2022","EQ","343.10","347.45","339.80","340.30","347.20","346.35","344.88","349.55","207.00","1,62,96,080","5,62,02,13,086.55","1,47,366"
"18-Oct-2022","EQ","333.95","341.00","333.55","332.25","340.85","340.30","338.93","349.55","207.00","2,08,87,417","7,07,94,64,204.30","1,16,946"
"17-Oct-2022","EQ","331.10","334.75","329.60","332.10","332.55","332.25","332.91","349.55","207.00","69,29,063","2,30,67,65,038.55","1,00,913"
"14-Oct-2022","EQ","332.30","333.90","330.85","328.65","332.10","332.10","332.38","349.55","207.00","64,24,915","2,13,55,42,923.60","95,294"
"13-Oct-2022","EQ","329.95","331.30","328.00","330.10","328.85","328.65","329.33","349.55","207.00","72,66,724","2,39,31,48,173.00","88,889"
"12-Oct-2022","EQ","327.95","331.45","324.75","326.30","330.00","330.10","328.41","349.55","207.00","1,03,37,544","3,39,49,61,390.95","1,41,735"
"11-Oct-2022","EQ","329.00","330.45","325.10","327.85","325.90","326.30","328.01","349.55","207.00","1,06,09,956","3,48,01,58,340.95","1,41,982"
"10-Oct-2022","EQ","330.00","331.45","326.05","334.10","328.15","327.85","328.18","349.55","207.00","93,88,996","3,08,12,54,840.50","1,34,866"
"07-Oct-2022","EQ","336.80","336.85","331.30","336.65","334.45","334.10","333.79","349.55","207.00","1,05,06,078","3,50,68,19,673.70","1,15,865"
"06-Oct-2022","EQ","335.00","339.30","332.55","332.85","335.90","336.65","335.98","349.55","207.00","2,22,35,092","7,47,05,86,426.75","1,55,672"
"04-Oct-2022","EQ","328.70","334.00","328.00","324.40","333.10","332.85","331.45","349.55","207.00","88,03,255","2,91,78,27,879.40","1,21,561"
"03-Oct-2022","EQ","332.90","333.00","323.25","332.20","324.90","324.40","327.30","349.55","207.00","91,11,289","2,98,21,19,369.90","1,43,508"
"30-Sep-2022","EQ","333.05","335.75","330.15","333.05","332.20","332.20","332.94","349.55","207.00","1,24,27,919","4,13,77,66,672.75","1,45,664"
"29-Sep-2022","EQ","329.00","334.90","327.75","324.95","334.35","333.05","332.71","349.55","207.00","1,82,81,337","6,08,24,48,649.00","1,75,901"
"28-Sep-2022","EQ","331.95","333.30","324.30","334.85","324.50","324.95","328.07","349.55","207.00","1,55,52,911","5,10,24,09,611.45","2,01,684"
"27-Sep-2022","EQ","335.00","339.55","334.00","332.60","335.55","334.85","336.38","349.55","207.00","99,91,052","3,36,07,44,442.30","1,34,083"
"26-Sep-2022","EQ","344.85","345.95","331.75","346.40","332.50","332.60","337.58","349.55","207.00","1,62,05,789","5,47,07,94,971.10","2,21,652"
"23-Sep-2022","EQ","347.50","349.55","343.30","345.05","347.00","346.40","346.63","349.55","207.00","2,28,38,807","7,91,66,09,370.80","1,73,655"
"22-Sep-2022","EQ","341.00","348.75","340.90","340.95","345.75","345.05","345.83","348.75","207.00","2,41,79,987","8,36,22,63,404.90","2,04,326"
"21-Sep-2022","EQ","336.00","345.20","335.50","336.00","340.60","340.95","340.58","345.20","207.00","2,09,92,080","7,14,95,65,838.70","1,61,744"
"20-Sep-2022","EQ","338.75","339.60","335.00","335.60","335.25","336.00","337.51","339.60","207.00","95,26,068","3,21,51,33,989.75","93,112"
"19-Sep-2022","EQ","329.10","336.90","329.10","331.30","335.60","335.60","334.29","339.00","207.00","1,43,65,461","4,80,22,97,577.20","1,17,354"
"16-Sep-2022","EQ","332.35","334.60","329.70","334.10","331.50","331.30","331.53","339.00","207.00","1,24,92,851","4,14,17,76,658.55","1,07,543"
"15-Sep-2022","EQ","336.40","337.05","332.90","335.35","333.60","334.10","334.73","339.00","207.00","84,18,672","2,81,80,17,592.05","1,11,903"
"14-Sep-2022","EQ","331.00","339.00","330.95","334.40","335.75","335.35","336.46","339.00","207.00","1,22,67,025","4,12,74,05,942.30","1,28,808"
"13-Sep-2022","EQ","331.70","335.00","330.60","330.90","333.75","334.40","333.42","335.00","207.00","1,05,20,207","3,50,76,14,417.55","1,41,649"
"12-Sep-2022","EQ","332.00","332.40","330.00","330.50","330.90","330.90","330.85","333.30","207.00","87,12,689","2,88,25,71,011.05","92,310"
"09-Sep-2022","EQ","330.60","333.30","330.00","329.90","330.15","330.50","331.56","333.30","207.00","94,08,098","3,11,93,12,581.70","1,33,330"
"08-Sep-2022","EQ","329.00","330.60","327.50","326.10","330.00","329.90","329.55","330.60","207.00","1,09,11,130","3,59,57,54,293.40","1,03,688"
"07-Sep-2022","EQ","326.00","328.30","325.25","327.15","326.00","326.10","326.74","330.00","207.00","80,85,824","2,64,19,83,438.90","1,01,541"
"06-Sep-2022","EQ","330.00","330.00","326.40","328.85","326.90","327.15","328.05","330.00","207.00","1,19,70,750","3,92,70,00,892.00","1,32,143"
"05-Sep-2022","EQ","325.00","329.60","323.75","323.15","328.75","328.85","327.03","329.60","207.00","1,74,71,906","5,71,38,29,812.80","1,69,972"
"02-Sep-2022","EQ","318.70","324.25","318.05","317.60","323.35","323.15","321.12","324.25","206.00","2,57,58,860","8,27,16,60,686.10","1,77,786"
"01-Sep-2022","EQ","319.50","321.90","316.00","320.50","317.90","317.60","318.07","321.90","206.00","1,32,54,985","4,21,60,26,193.70","1,64,540"
"30-Aug-2022","EQ","314.25","321.40","314.25","313.55","320.70","320.50","318.82","321.40","206.00","1,78,29,428","5,68,43,75,336.40","1,36,127"
"29-Aug-2022","EQ","310.00","314.95","308.85","312.90","313.85","313.55","312.03","319.45","206.00","1,13,61,400","3,54,51,19,890.10","1,44,239"
"26-Aug-2022","EQ","314.75","315.40","312.00","312.35","313.35","312.90","313.52","319.45","204.35","69,56,588","2,18,10,18,083.40","1,55,321"
"25-Aug-2022","EQ","315.45","316.40","311.60","314.10","312.70","312.35","314.39","319.45","204.35","77,59,104","2,43,93,53,578.30","98,542"
"24-Aug-2022","EQ","315.75","319.45","313.05","315.90","313.90","314.10","316.13","319.45","204.35","1,13,46,892","3,58,70,93,978.20","1,39,184"
"23-Aug-2022","EQ","312.95","316.00","312.10","314.40","315.95","315.90","314.97","317.00","204.35","93,38,887","2,94,14,82,817.65","1,07,866"
"22-Aug-2022","EQ","311.20","317.00","311.00","312.00","313.85","314.40","315.08","317.00","204.35","1,13,55,837","3,57,79,76,869.25","1,39,216"
"19-Aug-2022","EQ","316.15","316.15","311.20","315.65","311.90","312.00","313.46","316.65","204.35","1,04,22,413","3,26,69,95,923.90","1,11,105"
"18-Aug-2022","EQ","313.00","316.00","312.60","312.55","315.35","315.65","314.97","316.65","204.35","98,83,851","3,11,31,56,971.35","1,18,060"
"17-Aug-2022","EQ","311.70","313.25","311.00","310.55","312.50","312.55","312.37","316.65","204.35","79,75,854","2,49,14,24,845.85","1,14,115"
"16-Aug-2022","EQ","308.55","311.50","308.55","308.55","310.60","310.55","310.53","316.65","204.35","86,09,864","2,67,36,56,850.85","1,19,342"
"12-Aug-2022","EQ","306.25","309.40","304.50","306.25","308.05","308.55","307.80","316.65","204.35","64,22,504","1,97,68,29,183.30","90,838"
"11-Aug-2022","EQ","313.00","313.45","305.30","311.20","305.75","306.25","308.12","316.65","204.35","1,08,85,990","3,35,41,40,392.35","1,49,032"
"10-Aug-2022","EQ","313.15","314.10","310.75","313.15","311.30","311.20","312.25","316.65","204.35","89,23,568","2,78,63,57,032.75","1,34,530"
"08-Aug-2022","EQ","310.95","313.95","310.05","310.85","313.00","313.15","312.65","316.65","204.35","83,07,140","2,59,72,44,021.15","1,07,521"
"05-Aug-2022","EQ","309.50","311.80","309.10","309.50","311.10","310.85","310.81","316.65","204.35","1,00,88,723","3,13,56,41,713.90","88,921"
"04-Aug-2022","EQ","308.00","310.35","307.15","308.15","309.40","309.50","309.29","316.65","204.35","1,59,01,918","4,91,82,40,461.65","1,33,992"
"03-Aug-2022","EQ","310.90","310.90","303.65","309.95","308.00","308.15","306.76","316.65","204.35","1,76,95,228","5,42,81,22,427.15","1,55,797"
"02-Aug-2022","EQ","310.00","316.65","308.20","307.50","309.30","309.95","311.50","316.65","204.35","3,89,82,557","12,14,29,57,304.50","2,61,354"
"01-Aug-2022","EQ","304.00","308.80","303.10","303.05","307.80","307.50","306.64","308.80","204.35","1,58,89,556","4,87,23,30,248.20","1,39,428"
"29-Jul-2022","EQ","305.00","305.90","301.35","303.45","303.90","303.05","302.76","305.90","204.35","1,69,32,743","5,12,65,90,092.00","1,18,230"
"28-Jul-2022","EQ","304.90","305.20","302.40","304.15","303.25","303.45","303.73","305.20","204.35","1,08,39,070","3,29,21,79,152.25","1,16,206"
"27-Jul-2022","EQ","302.85","305.00","300.60","302.45","304.20","304.15","303.24","305.00","204.35","93,46,146","2,83,41,22,482.65","90,102"
"26-Jul-2022","EQ","301.00","303.75","300.45","301.10","302.10","302.45","302.28","303.75","204.35","97,39,177","2,94,39,21,157.90","1,32,601"
"25-Jul-2022","EQ","299.00","302.95","298.80","300.55","300.95","301.10","301.27","302.95","204.35","1,06,40,727","3,20,57,80,240.75","1,22,416"
"22-Jul-2022","EQ","300.00","302.50","298.10","299.55","299.90","300.55","300.21","302.50","204.35","99,67,545","2,99,23,17,208.70","1,32,970"
"21-Jul-2022","EQ","299.00","302.20","298.00","298.20","299.45","299.55","299.79","302.20","204.35","1,60,42,840","4,80,94,15,085.55","1,48,528"
"20-Jul-2022","EQ","294.90","299.50","293.60","294.60","297.80","298.20","297.46","299.50","204.35","1,57,89,281","4,69,67,31,729.90","1,29,589"
"19-Jul-2022","EQ","295.00","295.60","292.70","295.30","294.45","294.60","293.95","296.95","204.35","91,88,419","2,70,09,51,098.85","66,167"
"18-Jul-2022","EQ","295.00","296.30","293.75","293.55","295.45","295.30","295.33","296.95","204.35","1,13,15,876","3,34,18,88,353.25","97,564"
"15-Jul-2022","EQ","292.00","294.00","289.50","290.85","293.80","293.55","291.84","296.95","200.95","1,10,25,420","3,21,76,89,790.70","92,230"
"14-Jul-2022","EQ","294.30","296.35","289.15","294.05","290.40","290.85","292.96","296.95","200.95","1,34,14,357","3,92,98,81,063.25","1,31,615"
"13-Jul-2022","EQ","293.00","294.80","292.70","292.70","294.00","294.05","293.83","296.95","200.95","92,77,570","2,72,60,07,442.40","91,827"
"12-Jul-2022","EQ","293.00","295.35","290.90","295.00","292.40","292.70","292.88","296.95","200.95","1,40,74,628","4,12,21,88,825.70","79,822"
"11-Jul-2022","EQ","293.00","296.95","292.05","293.05","294.80","295.00","295.09","296.95","200.95","1,23,52,667","3,64,51,14,496.55","1,36,091"
"08-Jul-2022","EQ","292.90","294.45","290.40","291.95","293.05","293.05","292.71","294.45","200.90","1,11,10,418","3,25,21,13,136.20","1,08,058"
"07-Jul-2022","EQ","291.00","293.15","288.50","289.30","291.80","291.95","291.24","293.30","200.90","1,37,94,991","4,01,76,54,188.90","92,213"
"06-Jul-2022","EQ","286.10","290.00","285.30","286.90","289.30","289.30","287.80","293.30","200.90","1,82,92,925","5,26,47,61,919.15","1,27,639"
"05-Jul-2022","EQ","293.00","293.00","285.75","291.90","286.75","286.90","288.48","293.30","200.90","1,85,68,655","5,35,67,66,750.75","1,48,323"
"04-Jul-2022","EQ","285.65","293.30","284.80","284.35","291.50","291.90","290.16","293.30","200.90","3,98,81,736","11,57,19,94,521.70","2,36,760"
"01-Jul-2022","EQ","273.50","285.00","271.20","273.50","284.75","284.35","279.90","285.00","200.90","3,51,65,665","9,84,28,43,332.25","2,17,262"
"30-Jun-2022","EQ","273.95","274.70","272.00","274.05","272.15","273.50","273.50","282.35","200.90","1,92,62,054","5,26,80,93,766.95","1,11,474"
"29-Jun-2022","EQ","269.25","275.00","269.15","271.85","273.35","274.05","272.44","282.35","200.90","1,60,18,449","4,36,40,24,741.55","1,00,735"
"28-Jun-2022","EQ","268.90","272.25","268.55","269.95","271.70","271.85","271.10","282.35","200.90","1,12,40,154","3,04,71,99,164.45","89,068"
"27-Jun-2022","EQ","267.00","270.65","266.50","265.85","270.00","269.95","269.13","282.35","200.90","81,72,964","2,19,96,00,655.65","81,295"
"24-Jun-2022","EQ","266.10","268.35","265.20","265.50","266.00","265.85","266.37","282.35","200.90","70,13,132","1,86,80,87,815.25","72,489"
"23-Jun-2022","EQ","265.50","267.25","262.40","265.30","266.35","265.50","265.08","282.35","200.90","90,67,252","2,40,35,53,323.10","85,999"
"22-Jun-2022","EQ","267.00","270.30","264.90","269.90","265.00","265.30","267.36","282.35","200.90","1,13,20,918","3,02,67,24,468.80","1,15,525"
"21-Jun-2022","EQ","265.00","270.85","264.10","264.10","269.60","269.90","268.13","282.35","200.90","1,38,83,034","3,72,24,09,701.95","94,264"
"20-Jun-2022","EQ","263.30","266.15","261.35","263.30","263.90","264.10","263.83","282.35","200.90","1,70,81,136","4,50,65,43,174.05","1,23,394"
"17-Jun-2022","EQ","259.00","264.15","258.55","260.70","263.50","263.30","262.62","282.35","200.90","1,66,54,660","4,37,38,61,998.50","1,32,372"
"16-Jun-2022","EQ","267.00","267.90","259.50","263.40","260.40","260.70","262.44","282.35","200.90","1,42,93,357","3,75,11,83,386.45","1,42,462"
"15-Jun-2022","EQ","266.00","267.30","263.05","265.45","263.50","263.40","265.10","282.35","200.90","50,59,474","1,34,12,82,973.80","81,484"
"14-Jun-2022","EQ","263.20","267.45","263.05","264.65","266.00","265.45","265.65","282.35","200.90","74,22,193","1,97,17,19,471.55","83,473"
"13-Jun-2022","EQ","266.40","269.10","263.00","270.15","264.55","264.65","265.76","282.35","200.90","1,10,92,690","2,94,79,45,155.70","1,36,517"
"10-Jun-2022","EQ","269.05","271.00","268.75","270.85","269.95","270.15","269.93","282.35","200.90","83,71,061","2,25,95,89,047.30","79,572"
"09-Jun-2022","EQ","267.80","271.70","265.75","267.90","270.90","270.85","269.79","282.35","200.90","98,60,194","2,66,01,89,374.10","91,711"
"08-Jun-2022","EQ","273.95","274.40","266.20","273.90","267.80","267.90","270.49","282.35","200.90","1,43,61,969","3,88,47,59,582.50","1,92,981"
"07-Jun-2022","EQ","273.20","275.00","272.25","274.80","273.95","273.90","273.48","282.35","200.90","1,08,28,539","2,96,13,68,319.00","98,015"
"06-Jun-2022","EQ","272.40","275.80","269.70","272.70","274.45","274.80","273.53","282.35","200.90","1,09,25,182","2,98,84,01,867.65","87,814"
"03-Jun-2022","EQ","275.00","275.70","271.60","273.50","272.40","272.70","273.54","282.35","200.90","1,24,87,862","3,41,59,37,894.30","97,837"
"02-Jun-2022","EQ","270.70","274.45","267.85","271.85","273.00","273.50","271.97","282.35","200.90","1,42,40,994","3,87,31,76,816.40","1,14,544"
"01-Jun-2022","EQ","270.65","274.10","270.20","270.65","271.50","271.85","272.20","282.35","200.90","1,46,99,792","4,00,13,49,285.45","1,00,701"
"31-May-2022","EQ","269.05","274.50","266.40","269.05","271.20","270.65","270.75","282.35","200.90","2,32,08,345","6,28,35,89,853.80","98,915"
"30-May-2022","EQ","270.50","271.00","267.60","269.20","269.00","269.05","268.88","282.35","200.90","1,18,19,102","3,17,78,96,815.45","1,06,135"
"27-May-2022","EQ","269.00","270.70","265.05","266.70","269.25","269.20","268.11","282.35","200.90","1,34,68,067","3,61,08,74,147.45","92,366"
"26-May-2022","EQ","268.25","268.25","263.85","272.70","266.90","266.70","265.96","282.35","200.90","1,84,20,159","4,89,89,82,829.20","1,37,230"
"25-May-2022","EQ","272.95","273.90","270.50","270.85","272.55","272.70","272.08","282.35","200.90","1,52,88,648","4,15,97,26,894.10","1,05,968"
"24-May-2022","EQ","275.00","275.00","270.00","274.50","271.00","270.85","272.23","282.35","200.90","1,55,47,968","4,23,26,97,120.15","1,10,237"
"23-May-2022","EQ","280.00","280.45","273.05","280.00","273.60","274.50","275.05","282.35","200.90","2,17,00,165","5,96,86,39,519.00","1,58,072"
"20-May-2022","EQ","277.00","282.35","277.00","275.65","280.05","280.00","280.22","282.35","200.90","3,23,70,771","9,07,10,60,236.55","2,17,504"
"19-May-2022","EQ","262.60","279.25","262.60","266.80","275.75","275.65","274.44","279.25","200.90","7,82,87,713","21,48,50,09,548.70","4,55,087"
"18-May-2022","EQ","266.00","267.80","263.15","264.70","266.50","266.80","265.52","273.15","200.90","2,02,00,332","5,36,35,14,789.10","1,50,501"
"17-May-2022","EQ","255.00","265.50","254.80","254.10","265.00","264.70","262.07","273.15","200.90","1,77,97,974","4,66,42,31,329.70","1,64,262"
"16-May-2022","EQ","259.95","259.95","253.00","258.60","254.35","254.10","255.88","273.15","200.90","81,86,859","2,09,48,40,150.95","1,02,967"
"13-May-2022","EQ","254.95","260.85","254.50","252.90","258.00","258.60","258.72","273.15","200.90","1,19,21,627","3,08,43,76,919.65","1,29,880"
"12-May-2022","EQ","255.00","256.40","249.15","255.65","253.45","252.90","251.92","273.15","200.90","2,00,44,726","5,04,96,29,669.45","2,63,981"
"11-May-2022","EQ","259.00","262.20","251.75","259.75","255.60","255.65","255.90","273.15","200.90","1,73,44,099","4,43,83,87,755.55","1,78,923"
"10-May-2022","EQ","262.00","266.80","259.10","262.95","259.50","259.75","263.62","273.15","200.90","1,80,33,260","4,75,38,54,527.80","1,88,902"
"09-May-2022","EQ","266.15","266.15","260.55","266.65","263.15","262.95","263.34","273.15","200.90","2,14,03,710","5,63,63,80,537.55","2,03,003"
"06-May-2022","EQ","259.00","267.35","258.90","262.05","265.65","266.65","264.96","273.15","199.10","3,44,90,123","9,13,83,51,915.10","2,51,642"
"05-May-2022","EQ","262.00","265.20","260.40","259.75","262.00","262.05","263.04","273.15","199.10","1,79,32,895","4,71,69,86,717.45","1,15,437"
"04-May-2022","EQ","264.00","266.05","258.60","263.15","260.30","259.75","263.04","273.15","199.10","2,59,51,999","6,82,64,83,599.30","1,68,036"
"02-May-2022","EQ","258.00","264.50","257.05","259.55","263.80","263.15","261.53","273.15","199.10","1,89,65,820","4,96,00,80,326.25","1,58,584"
"29-Apr-2022","EQ","263.00","263.00","258.50","261.10","259.50","259.55","260.72","273.15","199.10","2,04,19,904","5,32,39,40,771.65","1,10,925"
"28-Apr-2022","EQ","259.50","263.70","258.15","257.50","261.95","261.10","260.79","273.15","199.10","2,79,24,384","7,28,24,57,331.65","1,31,008"
"27-Apr-2022","EQ","256.20","258.50","255.75","258.95","257.20","257.50","257.23","273.15","199.10","1,65,80,824","4,26,50,39,505.35","91,550"
"26-Apr-2022","EQ","256.60","260.70","256.25","255.25","258.85","258.95","258.60","273.15","199.10","2,05,36,714","5,31,08,90,958.05","1,10,569"
"25-Apr-2022","EQ","258.80","259.00","252.50","261.10","255.50","255.25","255.29","273.15","199.10","2,42,08,645","6,18,03,01,910.15","1,73,578"
"22-Apr-2022","EQ","260.00","263.00","258.55","260.40","261.10","261.10","260.66","273.15","199.10","1,56,71,273","4,08,48,52,407.35","1,08,602"
"21-Apr-2022","EQ","259.70","264.45","259.60","259.55","260.25","260.40","261.61","273.15","199.10","2,34,12,279","6,12,49,98,845.10","1,63,869"
"20-Apr-2022","EQ","262.90","265.45","257.55","261.55","259.80","259.55","260.75","273.15","199.10","2,45,10,612","6,39,11,61,210.15","2,05,236"
"19-Apr-2022","EQ","272.00","272.50","258.80","270.10","259.25","261.55","267.74","273.15","199.10","2,33,80,138","6,25,98,09,070.00","2,01,593"
"18-Apr-2022","EQ","268.00","272.50","267.25","269.55","270.35","270.10","269.67","273.15","199.10","2,43,99,444","6,57,98,99,979.95","1,89,235"
"13-Apr-2022","EQ","265.30","270.60","263.65","264.80","269.10","269.55","267.07","273.15","199.10","2,14,14,383","5,71,91,83,511.30","1,44,139"
"12-Apr-2022","EQ","266.90","268.65","263.10","267.50","264.60","264.80","265.72","273.15","199.10","2,35,53,762","6,25,86,03,719.05","1,50,370"
"11-Apr-2022","EQ","268.75","273.15","266.00","267.80","267.10","267.50","269.30","273.15","199.10","4,61,47,653","12,42,73,33,078.40","2,69,185"
"08-Apr-2022","EQ","258.00","268.85","256.00","256.65","268.75","267.80","263.51","268.85","199.10","3,78,26,800","9,96,78,02,073.85","2,32,170"
