"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Jul-2024","EQ","426.30","430.25","424.65","424.90","428.50","429.05","427.61","499.70","399.35","1,28,94,747","5,51,39,76,701.35","1,32,870"
"28-Jun-2024","EQ","425.50","428.00","423.50","425.60","425.00","424.90","425.74","499.70","399.35","1,78,66,326","7,60,63,38,079.45","1,73,097"
"27-Jun-2024","EQ","423.95","427.25","421.10","423.95","425.60","425.60","424.56","499.70","399.35","3,70,12,589","15,71,40,38,249.45","2,51,890"
"26-Jun-2024","EQ","423.00","426.40","422.05","423.30","423.50","423.95","424.28","499.70","399.35","1,10,84,805","4,70,30,58,612.05","1,09,504"
"25-Jun-2024","EQ","423.00","424.00","419.75","423.30","423.25","423.30","422.19","499.70","399.35","1,02,60,449","4,33,18,94,414.05","1,38,835"
"24-Jun-2024","EQ","420.00","423.95","420.00","419.60","423.65","423.30","422.63","499.70","399.35","93,62,433","3,95,68,53,315.35","1,17,502"
"21-Jun-2024","EQ","425.00","425.30","418.55","423.30","419.70","419.60","420.65","499.70","399.35","2,52,05,627","10,60,28,24,293.85","2,95,452"
"20-Jun-2024","EQ","424.05","426.50","421.50","423.65","423.85","423.30","423.74","499.70","399.35","1,45,85,806","6,18,06,05,569.50","2,03,212"
"19-Jun-2024","EQ","430.00","430.75","423.05","428.75","423.40","423.65","425.66","499.70","399.35","1,09,09,803","4,64,38,29,424.60","1,77,112"
"18-Jun-2024","EQ","433.00","434.20","428.20","431.15","429.00","428.75","430.67","499.70","399.35","1,40,98,178","6,07,17,15,080.55","2,06,941"
"14-Jun-2024","EQ","431.00","431.90","429.05","430.30","431.40","431.15","430.49","499.70","399.35","92,17,804","3,96,81,32,276.85","1,70,717"
"13-Jun-2024","EQ","436.90","436.90","429.75","432.30","430.35","430.30","431.79","499.70","399.35","92,83,802","4,00,86,27,163.35","1,46,737"
"12-Jun-2024","EQ","430.55","434.40","430.20","433.00","432.60","432.30","432.33","499.70","399.35","1,03,52,936","4,47,58,96,381.25","1,63,844"
"11-Jun-2024","EQ","437.00","437.80","432.25","436.90","432.75","433.00","434.79","499.70","399.35","1,26,70,589","5,50,90,08,149.30","1,87,213"
"10-Jun-2024","EQ","440.00","441.00","435.85","439.15","436.55","436.90","437.72","499.70","399.35","1,14,32,393","5,00,41,99,602.85","2,60,404"
"07-Jun-2024","EQ","431.40","441.65","431.10","435.40","438.50","439.15","437.54","499.70","399.35","2,84,48,041","12,44,70,97,826.40","3,48,935"
"06-Jun-2024","EQ","436.00","437.70","431.10","430.30","436.40","435.40","434.33","499.70","399.35","3,11,19,999","13,51,64,00,453.80","2,90,637"
"05-Jun-2024","EQ","422.00","436.00","418.05","415.20","430.70","430.30","429.14","499.70","399.35","2,71,51,351","11,65,16,63,641.95","3,09,406"
"04-Jun-2024","EQ","426.00","426.30","402.85","430.35","419.85","415.20","415.20","499.70","399.35","4,60,19,632","19,10,74,85,527.25","5,80,366"
"03-Jun-2024","EQ","434.00","434.90","428.65","426.45","431.40","430.35","430.65","499.70","399.35","1,55,19,148","6,68,33,96,998.40","2,10,108"
"31-May-2024","EQ","426.75","429.55","424.25","423.85","427.00","426.45","426.87","499.70","399.35","2,82,14,102","12,04,38,35,725.35","2,45,961"
"30-May-2024","EQ","428.50","430.95","422.35","430.95","424.85","423.85","424.72","499.70","399.35","2,05,24,428","8,71,72,37,385.80","2,49,826"
"29-May-2024","EQ","425.50","432.40","425.50","429.00","431.00","430.95","429.94","499.70","399.35","1,04,30,363","4,48,43,93,165.00","1,42,521"
"28-May-2024","EQ","432.10","432.50","428.25","431.50","428.80","429.00","429.82","499.70","399.35","93,10,198","4,00,17,09,938.25","1,23,935"
"27-May-2024","EQ","438.80","438.90","430.70","436.20","432.25","431.50","435.39","499.70","399.35","1,18,27,050","5,14,93,44,563.20","2,01,549"
"24-May-2024","EQ","441.00","442.45","435.30","441.35","436.55","436.20","437.48","499.70","399.35","1,27,61,457","5,58,29,17,652.90","2,08,684"
"23-May-2024","EQ","441.40","444.90","436.55","439.90","440.20","441.35","440.71","499.70","399.35","2,62,34,369","11,56,17,61,258.55","2,21,301"
"22-May-2024","EQ","437.35","441.95","435.40","434.80","440.00","439.90","439.62","499.70","399.35","1,06,27,595","4,67,21,23,744.90","1,54,238"
"21-May-2024","EQ","436.00","437.10","433.20","436.65","434.90","434.80","434.73","499.70","399.35","1,07,60,726","4,67,79,83,191.90","2,15,268"
"18-May-2024","EQ","437.00","437.65","435.20","436.30","436.70","436.65","436.64","499.70","399.35","7,13,859","31,17,00,280.95","12,556"
"17-May-2024","EQ","432.40","437.50","428.90","431.45","435.45","436.30","434.11","499.70","399.35","1,14,53,714","4,97,22,08,347.45","1,33,480"
"16-May-2024","EQ","430.00","432.60","422.90","427.80","432.60","431.45","427.89","499.70","399.35","2,30,25,186","9,85,22,75,161.55","2,86,099"
"15-May-2024","EQ","430.75","433.25","426.75","429.70","428.25","427.80","429.40","499.70","399.35","75,65,080","3,24,84,56,112.70","1,44,013"
"14-May-2024","EQ","430.50","433.30","428.55","431.85","429.60","429.70","430.33","499.70","399.35","1,10,00,103","4,73,36,93,443.00","1,72,146"
"13-May-2024","EQ","433.25","435.45","429.50","433.35","431.65","431.85","431.83","499.70","399.35","73,02,959","3,15,36,50,963.45","1,52,030"
"10-May-2024","EQ","426.50","436.35","426.50","425.10","433.85","433.35","433.20","499.70","399.35","1,39,85,963","6,05,87,06,127.20","1,86,451"
"09-May-2024","EQ","440.05","441.50","423.35","441.00","427.10","425.10","429.30","499.70","399.35","2,34,12,609","10,05,09,40,808.25","3,26,895"
"08-May-2024","EQ","441.25","444.70","438.20","440.35","441.00","441.00","441.33","499.70","399.35","1,05,11,646","4,63,91,19,798.50","1,40,409"
"07-May-2024","EQ","436.90","446.00","435.20","434.75","441.00","440.35","442.16","499.70","399.35","2,59,68,921","11,48,24,44,468.75","2,56,621"
"06-May-2024","EQ","438.00","440.45","433.35","436.45","434.95","434.75","435.73","499.70","399.35","1,03,55,056","4,51,19,99,548.95","1,83,306"
"03-May-2024","EQ","440.05","440.05","431.35","439.00","436.00","436.45","435.75","499.70","399.35","2,29,04,276","9,98,04,73,814.90","3,01,064"
"02-May-2024","EQ","436.00","442.60","434.85","435.65","439.45","439.00","439.02","499.70","399.35","2,32,28,909","10,19,79,60,968.55","4,13,344"
"30-Apr-2024","EQ","439.95","440.50","435.10","438.20","435.35","435.65","438.57","499.70","399.35","1,20,64,043","5,29,09,43,493.35","1,31,063"
"29-Apr-2024","EQ","442.00","442.45","434.60","440.00","438.00","438.20","437.73","499.70","399.35","1,16,27,882","5,08,99,15,581.05","1,89,919"
"26-Apr-2024","EQ","439.25","443.30","436.40","437.55","440.00","440.00","439.66","499.70","399.35","1,47,73,975","6,49,55,67,398.20","2,02,318"
"25-Apr-2024","EQ","431.00","438.30","429.00","428.90","437.80","437.55","434.52","499.70","399.35","2,92,11,997","12,69,32,03,504.00","2,70,594"
"24-Apr-2024","EQ","429.25","430.80","428.30","429.20","429.40","428.90","429.73","499.70","399.35","58,45,170","2,51,18,18,372.50","96,245"
"23-Apr-2024","EQ","425.30","430.50","425.10","425.30","428.70","429.20","428.84","499.70","399.35","1,20,21,404","5,15,52,32,246.00","1,94,302"
"22-Apr-2024","EQ","427.00","427.60","423.35","424.75","425.80","425.30","424.75","499.70","399.35","71,12,139","3,02,08,60,842.30","1,24,105"
"19-Apr-2024","EQ","418.00","426.25","416.00","418.85","424.00","424.75","423.64","499.70","392.90","1,65,82,634","7,02,50,82,961.80","2,04,429"
"18-Apr-2024","EQ","426.00","426.90","417.65","425.90","419.75","418.85","421.58","499.70","392.90","2,13,12,388","8,98,48,44,459.55","2,04,523"
"16-Apr-2024","EQ","423.25","427.00","423.20","425.90","426.45","425.90","425.24","499.70","392.90","99,73,638","4,24,11,46,046.55","1,22,310"
"15-Apr-2024","EQ","428.00","429.15","422.90","430.10","425.60","425.90","426.01","499.70","392.90","87,46,243","3,72,59,90,666.80","1,64,057"
"12-Apr-2024","EQ","435.00","435.75","428.30","436.95","430.50","430.10","431.16","499.70","384.75","1,80,88,372","7,79,90,28,304.50","2,89,969"
"10-Apr-2024","EQ","428.30","437.80","425.75","426.35","436.00","436.95","433.00","499.70","384.75","1,40,08,124","6,06,54,76,490.20","1,76,163"
"09-Apr-2024","EQ","430.45","431.50","425.55","429.10","426.60","426.35","428.43","499.70","384.75","67,08,894","2,87,42,87,671.10","90,615"
"08-Apr-2024","EQ","428.30","431.40","427.75","427.55","428.90","429.10","429.51","499.70","384.75","85,16,632","3,65,80,10,051.95","1,50,775"
"05-Apr-2024","EQ","422.50","431.70","419.95","422.75","427.50","427.55","427.69","499.70","378.50","1,61,47,032","6,90,59,82,420.40","1,57,872"
"04-Apr-2024","EQ","425.55","427.35","419.90","425.20","423.10","422.75","423.26","499.70","378.50","1,83,58,410","7,77,04,65,539.95","3,03,184"
"03-Apr-2024","EQ","426.00","428.80","421.00","425.85","425.50","425.20","424.61","499.70","378.50","1,26,64,520","5,37,74,67,608.15","1,60,696"
"02-Apr-2024","EQ","428.70","428.70","424.60","426.70","425.50","425.85","425.87","499.70","378.50","88,53,678","3,77,05,20,504.55","1,23,768"
"01-Apr-2024","EQ","429.10","431.35","425.75","428.35","427.60","426.70","427.80","499.70","378.50","93,82,308","4,01,37,82,933.55","1,18,264"
"28-Mar-2024","EQ","428.00","433.25","427.00","428.00","429.00","428.35","429.66","499.70","376.35","2,79,33,211","12,00,18,38,115.50","2,00,930"
"27-Mar-2024","EQ","427.00","428.90","426.45","427.65","428.40","428.00","427.94","499.70","376.35","1,22,27,545","5,23,27,02,625.55","1,48,670"
"26-Mar-2024","EQ","425.55","429.20","425.55","428.60","428.00","427.65","427.57","499.70","376.35","1,02,74,145","4,39,29,64,487.05","1,27,865"
"22-Mar-2024","EQ","421.25","429.65","421.25","421.25","428.30","428.60","427.27","499.70","372.00","3,88,61,818","16,60,46,49,595.70","2,85,729"
"21-Mar-2024","EQ","419.00","422.00","416.20","415.70","421.25","421.25","419.96","499.70","372.00","1,92,27,982","8,07,49,86,841.45","2,65,798"
"20-Mar-2024","EQ","410.00","416.65","409.55","409.55","416.00","415.70","412.87","499.70","372.00","1,96,09,321","8,09,60,10,062.95","2,00,442"
"19-Mar-2024","EQ","418.00","419.55","408.70","417.45","409.75","409.55","411.54","499.70","372.00","2,09,94,563","8,64,01,07,667.75","2,56,940"
"18-Mar-2024","EQ","419.00","420.70","416.90","419.10","417.60","417.45","418.40","499.70","372.00","1,59,33,704","6,66,67,33,164.20","2,41,095"
"15-Mar-2024","EQ","417.20","428.55","415.25","419.65","417.00","419.10","422.93","499.70","369.65","7,32,53,754","30,98,12,69,366.20","6,15,356"
"14-Mar-2024","EQ","421.95","425.50","418.00","422.45","419.00","419.65","421.67","499.70","369.65","3,07,64,728","12,97,26,46,952.80","2,92,934"
"13-Mar-2024","EQ","435.00","438.00","421.15","404.45","422.00","422.45","427.85","499.70","369.65","10,16,12,428","43,47,51,81,936.05","6,93,592"
"12-Mar-2024","EQ","406.50","406.50","399.35","409.40","401.90","404.45","402.12","499.70","369.65","3,48,82,639","14,02,71,70,213.10","4,41,602"
"11-Mar-2024","EQ","416.80","418.30","408.00","413.55","409.20","409.40","413.66","499.70","369.65","1,76,20,081","7,28,86,43,584.00","2,20,154"
"07-Mar-2024","EQ","407.85","414.95","403.65","407.85","414.70","413.55","409.07","499.70","369.65","2,30,20,545","9,41,69,41,135.65","2,66,079"
"06-Mar-2024","EQ","406.50","409.95","400.70","406.15","407.95","407.85","405.02","499.70","369.65","1,11,06,855","4,49,84,98,834.65","2,38,724"
