"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Apr-2021","EQ","307.85","307.85","282.90","318.20","287.50","286.55","292.83","357.00","71.00","10,53,42,538","30,84,72,55,981.55","6,87,082"
"09-Apr-2021","EQ","313.20","325.00","312.50","313.95","317.55","318.20","320.77","357.00","65.40","7,54,62,572","24,20,59,00,606.15","4,12,742"
"08-Apr-2021","EQ","307.90","319.80","307.50","307.80","314.00","313.95","315.34","357.00","65.40","6,24,59,774","19,69,63,35,826.85","3,29,382"
"07-Apr-2021","EQ","306.75","310.65","305.10","307.75","307.65","307.80","308.53","357.00","65.40","3,90,73,986","12,05,53,53,692.30","1,94,930"
"06-Apr-2021","EQ","306.15","313.80","304.80","305.05","308.00","307.75","309.29","357.00","65.40","6,30,31,783","19,49,50,30,379.85","3,13,806"
"05-Apr-2021","EQ","306.80","311.70","297.20","307.75","305.50","305.05","304.12","357.00","65.40","6,61,78,755","20,12,61,69,223.85","3,46,981"
"01-Apr-2021","EQ","306.75","309.85","303.05","301.80","307.25","307.75","306.29","357.00","64.80","4,40,88,352","13,50,38,16,549.80","2,68,091"
"31-Mar-2021","EQ","299.00","307.50","297.50","297.05","301.45","301.80","303.68","357.00","64.80","5,85,69,012","17,78,63,99,693.80","3,25,482"
"30-Mar-2021","EQ","300.50","301.30","292.70","296.40","297.05","297.05","296.64","357.00","64.80","4,52,57,627","13,42,53,25,715.15","2,67,495"
"26-Mar-2021","EQ","290.50","301.40","290.50","285.55","296.75","296.40","296.40","357.00","63.50","8,09,24,011","23,98,55,34,796.25","4,34,783"
"25-Mar-2021","EQ","294.00","294.00","282.25","294.45","286.00","285.55","287.04","357.00","63.50","8,45,28,317","24,26,27,13,318.75","5,11,962"
"24-Mar-2021","EQ","303.55","305.00","293.20","307.40","294.75","294.45","299.54","357.00","63.50","6,15,23,819","18,42,90,97,083.30","3,94,777"
"23-Mar-2021","EQ","305.00","312.25","304.00","303.05","306.90","307.40","308.61","357.00","63.50","6,02,40,483","18,59,07,65,503.80","3,49,957"
"22-Mar-2021","EQ","306.45","307.50","300.10","308.95","302.85","303.05","303.74","357.00","63.50","5,63,85,019","17,12,61,78,093.25","3,38,962"
"19-Mar-2021","EQ","303.50","311.00","290.20","307.00","308.20","308.95","302.07","357.00","63.50","10,99,32,681","33,20,70,43,605.15","5,62,664"
"18-Mar-2021","EQ","311.00","316.60","299.75","305.80","308.00","307.00","309.64","357.00","63.50","7,37,31,921","22,83,06,26,649.15","4,22,219"
"17-Mar-2021","EQ","318.60","320.00","304.00","319.95","305.50","305.80","312.19","357.00","63.50","4,72,62,481","14,75,51,01,722.35","3,15,250"
"16-Mar-2021","EQ","321.00","321.90","315.10","318.55","319.00","319.95","318.53","357.00","63.50","3,92,67,404","12,50,79,25,887.45","2,28,406"
"15-Mar-2021","EQ","320.00","320.40","310.05","317.55","318.20","318.55","314.73","357.00","63.50","4,50,83,228","14,18,89,06,470.40","3,07,122"
"12-Mar-2021","EQ","325.05","326.50","314.15","321.45","317.45","317.55","320.29","357.00","63.50","4,83,60,842","15,48,94,75,023.45","3,19,107"
"10-Mar-2021","EQ","319.50","324.45","316.70","315.20","321.75","321.45","321.13","357.00","63.50","5,86,43,853","18,83,21,96,592.95","3,32,869"
"09-Mar-2021","EQ","325.00","328.35","309.60","321.25","315.15","315.20","318.35","357.00","63.50","7,47,02,208","23,78,14,68,293.10","4,43,980"
"08-Mar-2021","EQ","331.75","331.75","318.80","325.15","321.35","321.25","324.40","357.00","63.50","8,19,25,952","26,57,67,57,573.30","5,47,672"
"05-Mar-2021","EQ","333.00","337.85","319.70","339.20","326.45","325.15","329.04","357.00","63.50","8,67,38,909","28,54,04,86,583.50","5,11,915"
"04-Mar-2021","EQ","339.00","345.40","337.30","348.50","340.00","339.20","341.50","357.00","63.50","5,98,63,169","20,44,35,08,606.45","3,65,276"
"03-Mar-2021","EQ","348.65","357.00","346.50","345.75","347.10","348.50","351.70","357.00","63.50","9,20,06,451","32,35,85,33,060.50","5,27,778"
"02-Mar-2021","EQ","331.10","347.20","326.45","328.30","345.25","345.75","339.18","347.20","63.50","12,77,08,761","43,31,64,83,891.45","7,28,843"
"01-Mar-2021","EQ","330.00","331.85","322.70","322.95","327.70","328.30","327.28","341.90","63.50","6,11,90,868","20,02,66,65,753.85","3,52,381"
"26-Feb-2021","EQ","323.00","332.95","318.85","333.15","321.90","322.95","324.69","341.90","63.50","9,19,01,339","29,83,92,13,809.50","4,93,729"
"25-Feb-2021","EQ","325.35","334.70","323.25","321.65","333.60","333.15","328.91","341.90","63.50","6,45,14,912","21,21,95,67,491.35","3,52,535"
"24-Feb-2021","EQ","325.00","330.00","316.50","324.00","321.20","321.65","324.47","341.90","63.50","5,08,21,757","16,48,99,74,873.85","2,87,089"
"23-Feb-2021","EQ","308.50","328.90","308.50","304.50","324.60","324.00","319.80","341.90","63.50","13,33,10,157","42,63,24,30,245.10","6,96,488"
"22-Feb-2021","EQ","312.45","313.90","302.15","311.85","302.60","304.50","308.00","341.90","63.50","5,77,23,298","17,77,85,79,106.10","3,41,152"
"19-Feb-2021","EQ","321.95","321.95","301.40","323.85","312.45","311.85","313.32","341.90","63.50","8,02,74,683","25,15,15,76,757.90","5,16,227"
"18-Feb-2021","EQ","331.50","331.75","321.10","330.15","323.00","323.85","327.39","341.90","63.50","4,92,04,247","16,10,89,57,682.00","3,05,338"
"17-Feb-2021","EQ","326.90","334.25","325.45","329.20","329.70","330.15","329.78","341.90","63.50","5,21,50,941","17,19,84,62,740.05","2,88,923"
"16-Feb-2021","EQ","335.45","337.90","327.50","333.35","329.00","329.20","331.95","341.90","63.50","6,59,43,843","21,89,03,04,400.55","3,49,911"
"15-Feb-2021","EQ","329.90","335.80","324.00","325.40","331.90","333.35","329.83","341.90","63.50","7,86,80,452","25,95,07,95,655.45","4,18,089"
"12-Feb-2021","EQ","326.40","330.50","321.25","325.00","324.55","325.40","326.36","341.90","63.50","6,40,93,642","20,91,74,50,086.00","3,44,490"
"11-Feb-2021","EQ","326.45","331.35","323.40","328.90","324.90","325.00","326.77","341.90","63.50","5,52,57,166","18,05,65,63,766.25","3,17,814"
"10-Feb-2021","EQ","326.00","332.65","319.50","325.05","328.55","328.90","325.62","341.90","63.50","9,34,66,949","30,43,48,33,762.05","4,74,065"
"09-Feb-2021","EQ","337.00","338.50","322.20","335.95","325.85","325.05","328.65","341.90","63.50","10,59,81,081","34,83,03,28,895.75","5,96,440"
"08-Feb-2021","EQ","318.75","339.25","318.00","315.90","336.55","335.95","328.10","341.90","63.50","10,21,23,614","33,50,69,55,689.95","5,97,813"
"05-Feb-2021","EQ","327.60","330.00","312.60","326.15","318.45","315.90","319.24","341.90","63.50","10,35,12,235","33,04,55,00,229.25","6,20,367"
"04-Feb-2021","EQ","329.00","334.50","322.45","331.00","326.10","326.15","328.68","341.90","63.50","12,10,33,002","39,78,15,97,113.25","6,93,061"
"03-Feb-2021","EQ","339.20","341.90","326.20","322.00","331.20","331.00","334.33","341.90","63.50","22,41,90,114","74,95,45,16,287.10","10,57,040"
"02-Feb-2021","EQ","293.60","328.85","290.40","279.60","326.95","322.00","308.75","328.85","63.50","25,19,65,965","77,79,48,18,724.65","12,01,928"
"01-Feb-2021","EQ","269.75","282.00","255.35","262.70","280.30","279.60","269.60","306.90","63.50","16,56,55,500","44,66,06,33,817.45","7,97,774"
"29-Jan-2021","EQ","273.00","278.80","260.60","266.80","262.35","262.70","270.74","306.90","63.50","13,84,42,348","37,48,13,89,731.10","5,88,270"
"28-Jan-2021","EQ","260.05","273.40","259.05","267.50","266.00","266.80","266.80","306.90","63.50","12,91,56,876","34,45,94,98,740.45","5,43,019"
"27-Jan-2021","EQ","274.90","275.00","265.70","279.15","266.75","267.50","269.62","306.90","63.50","12,65,86,833","34,13,05,26,615.40","5,77,227"
"25-Jan-2021","EQ","296.90","299.50","277.35","289.35","278.70","279.15","284.75","306.90","63.50","16,43,46,913","46,79,73,25,645.85","7,26,552"
"22-Jan-2021","EQ","295.95","306.90","278.35","290.60","290.85","289.35","296.37","306.90","63.50","31,60,08,609","93,65,67,07,364.20","13,18,669"
"21-Jan-2021","EQ","281.00","299.00","280.00","274.90","292.45","290.60","291.38","299.00","63.50","28,36,14,463","82,63,86,47,239.00","11,24,524"
"20-Jan-2021","EQ","260.00","277.50","258.85","258.65","274.40","274.90","271.49","277.50","63.50","20,51,45,151","55,69,53,62,793.25","8,28,086"
"19-Jan-2021","EQ","251.50","261.70","251.30","245.95","258.75","258.65","256.26","264.65","63.50","13,68,61,059","35,07,23,93,058.90","5,22,685"
"18-Jan-2021","EQ","261.65","262.45","241.15","260.30","244.50","245.95","249.46","264.65","63.50","17,33,83,224","43,25,13,33,303.50","6,51,158"
"15-Jan-2021","EQ","246.00","264.65","242.60","245.10","261.60","260.30","255.48","264.65","63.50","25,00,38,029","63,87,96,88,196.45","9,07,714"
"14-Jan-2021","EQ","242.85","249.80","238.60","242.60","245.25","245.10","244.21","252.40","63.50","8,68,19,519","21,20,23,97,636.60","3,79,083"
"13-Jan-2021","EQ","242.90","248.80","238.40","237.80","242.85","242.60","243.45","252.40","63.50","16,46,49,387","40,08,40,35,851.50","6,12,651"
"12-Jan-2021","EQ","227.00","252.40","224.10","220.65","237.25","237.80","238.18","252.40","63.50","39,05,77,839","93,02,94,95,460.45","13,03,825"
"11-Jan-2021","EQ","199.90","225.40","199.65","198.15","223.20","220.65","211.45","225.40","63.50","18,24,83,100","38,58,55,23,226.80","6,35,889"
"08-Jan-2021","EQ","198.75","201.50","197.10","196.75","197.85","198.15","199.44","201.70","63.50","5,39,91,568","10,76,81,26,835.90","1,91,216"
"07-Jan-2021","EQ","197.00","200.35","195.10","195.40","196.50","196.75","198.02","201.70","63.50","6,60,24,848","13,07,39,13,349.50","2,32,249"
"06-Jan-2021","EQ","194.45","197.60","190.65","193.20","194.90","195.40","194.82","201.70","63.50","7,56,21,947","14,73,23,65,582.35","3,02,100"
"05-Jan-2021","EQ","187.10","193.90","185.05","191.30","193.00","193.20","188.96","201.70","63.50","7,57,52,593","14,31,39,31,037.85","2,99,902"
"04-Jan-2021","EQ","191.80","193.00","188.75","186.50","191.15","191.30","191.13","201.70","63.50","6,39,80,597","12,22,87,65,285.55","2,53,278"
"01-Jan-2021","EQ","184.95","187.00","184.50","183.85","186.55","186.50","185.68","201.70","63.50","2,73,34,421","5,07,53,65,028.55","1,10,094"
