"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jan-2025","EQ","181.69","181.70","180.00","180.32","181.50","181.21","180.64","189.95","133.56","2,87,710","5,19,71,027.03","5,374"
"01-Jan-2025","EQ","178.96","181.68","177.55","178.66","180.78","180.32","179.78","189.95","133.56","3,49,666","6,28,61,530.10","6,059"
