"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Dec-2023","EQ","141.25","141.25","135.97","137.15","136.86","136.63","136.50","141.25","87.43","6,04,243","8,24,77,126.42","5,876"
"28-Dec-2023","EQ","137.15","137.69","137.00","136.91","137.25","137.15","137.33","140.20","87.43","2,61,477","3,59,08,916.84","4,262"
"27-Dec-2023","EQ","140.20","140.20","136.12","136.11","137.00","136.91","136.93","140.20","87.43","2,94,027","4,02,61,376.33","3,866"
"26-Dec-2023","EQ","139.35","139.35","135.36","135.29","135.81","136.11","136.15","139.35","87.43","3,40,539","4,63,65,726.53","5,050"
"22-Dec-2023","EQ","138.95","138.95","135.01","134.92","135.36","135.29","135.33","139.30","87.43","3,33,930","4,51,91,508.89","4,360"
"21-Dec-2023","EQ","139.30","139.30","133.71","135.23","135.05","134.92","134.47","139.30","87.43","3,41,460","4,59,15,158.54","5,191"
"20-Dec-2023","EQ","137.25","137.25","134.05","135.29","135.17","135.23","135.88","137.25","87.43","7,65,307","10,39,92,193.54","5,387"
"19-Dec-2023","EQ","135.95","136.05","135.00","134.93","135.21","135.29","135.58","136.05","87.43","5,66,587","7,68,15,331.35","4,377"
"18-Dec-2023","EQ","134.50","135.66","134.50","134.44","134.87","134.93","135.14","135.66","87.43","5,85,120","7,90,72,504.61","6,508"
"15-Dec-2023","EQ","134.81","135.08","134.02","134.77","134.24","134.44","134.62","135.08","87.43","5,77,763","7,77,78,942.97","6,775"
"14-Dec-2023","EQ","132.63","134.90","132.63","132.63","134.83","134.77","134.58","134.90","87.43","6,16,772","8,30,05,815.71","5,991"
"13-Dec-2023","EQ","131.99","132.77","131.99","131.84","132.60","132.63","132.60","133.00","87.43","3,20,552","4,25,04,760.50","3,819"
"12-Dec-2023","EQ","131.20","132.00","130.30","130.33","131.95","131.84","131.60","133.00","87.43","4,42,876","5,82,80,903.62","4,452"
"11-Dec-2023","EQ","130.95","130.95","128.80","130.00","130.35","130.33","130.31","133.00","87.43","2,88,574","3,76,03,456.42","5,032"
"08-Dec-2023","EQ","132.65","132.65","129.00","128.77","129.78","130.00","130.01","133.00","87.43","2,76,913","3,60,02,367.21","4,067"
"07-Dec-2023","EQ","129.95","129.95","127.35","129.61","128.89","128.77","128.58","133.00","87.43","3,68,442","4,73,74,825.15","6,265"
"06-Dec-2023","EQ","129.95","130.01","129.03","128.79","129.80","129.61","129.76","133.00","87.43","4,24,804","5,51,22,882.46","4,173"
"05-Dec-2023","EQ","129.70","129.72","128.05","129.73","128.76","128.79","128.63","133.00","87.43","6,71,308","8,63,49,527.90","7,829"
"04-Dec-2023","EQ","133.00","133.00","129.20","129.61","129.85","129.73","129.82","133.00","87.43","5,95,021","7,72,47,862.72","7,829"
"01-Dec-2023","EQ","131.80","131.80","128.25","129.85","129.66","129.61","129.32","132.80","87.43","3,56,268","4,60,71,604.31","6,162"
"30-Nov-2023","EQ","129.10","131.99","128.10","130.17","129.97","129.85","129.86","132.80","87.43","2,51,436","3,26,52,081.64","4,958"
"29-Nov-2023","EQ","129.41","130.89","129.41","129.32","130.10","130.17","129.96","132.80","87.43","2,07,906","2,70,19,315.77","2,925"
"28-Nov-2023","EQ","129.85","132.80","129.01","129.81","129.35","129.32","129.43","132.80","87.43","2,90,842","3,76,43,490.23","6,097"
"24-Nov-2023","EQ","131.55","131.55","129.51","129.91","129.78","129.81","129.80","132.60","87.43","1,67,945","2,17,98,728.12","3,113"
"23-Nov-2023","EQ","129.30","130.05","129.29","129.30","129.45","129.91","129.85","132.60","87.43","2,34,497","3,04,48,855.79","3,010"
"22-Nov-2023","EQ","132.60","132.60","128.78","130.09","129.29","129.30","129.15","132.60","87.43","2,67,216","3,45,10,089.45","4,665"
"21-Nov-2023","EQ","129.15","130.60","128.51","128.29","129.90","130.09","129.91","130.60","87.43","5,66,998","7,36,57,153.59","4,705"
"20-Nov-2023","EQ","128.00","128.59","127.32","128.05","128.35","128.29","127.79","129.90","87.43","6,31,386","8,06,83,597.26","5,968"
"17-Nov-2023","EQ","127.53","129.64","123.80","127.62","128.00","128.05","127.97","129.90","87.43","3,88,802","4,97,56,228.44","3,736"
"16-Nov-2023","EQ","128.01","129.49","127.25","127.85","127.63","127.62","127.54","129.90","87.43","3,16,815","4,04,05,133.74","4,378"
"15-Nov-2023","EQ","127.00","128.10","125.71","124.98","127.75","127.85","127.41","129.90","87.43","9,57,649","12,20,12,482.84","8,225"
"13-Nov-2023","EQ","123.98","125.53","123.78","123.98","124.95","124.98","124.76","129.90","87.43","5,38,593","6,71,96,963.93","4,933"
"12-Nov-2023","EQ","124.00","125.29","123.52","122.85","124.19","123.98","124.47","129.90","87.01","2,19,842","2,73,64,356.85","4,346"
"10-Nov-2023","EQ","123.80","123.80","121.59","123.76","122.90","122.85","122.79","129.90","87.01","4,14,583","5,09,06,294.48","4,714"
"09-Nov-2023","EQ","124.00","124.00","120.80","123.59","123.55","123.76","123.66","129.90","87.01","1,73,587","2,14,66,206.23","2,792"
"08-Nov-2023","EQ","123.80","123.99","120.61","122.61","123.60","123.59","123.60","129.90","87.01","4,17,796","5,16,38,058.11","4,629"
"07-Nov-2023","EQ","124.00","124.00","122.00","122.82","122.40","122.61","122.56","129.90","87.01","3,08,393","3,77,95,430.38","4,063"
"06-Nov-2023","EQ","124.40","124.40","117.10","120.73","122.25","122.82","122.41","129.90","87.01","5,79,324","7,09,13,073.68","5,467"
"03-Nov-2023","EQ","123.60","126.49","120.21","120.00","120.64","120.73","120.82","129.90","87.01","3,75,921","4,54,19,632.15","3,493"
"02-Nov-2023","EQ","118.60","120.20","118.49","116.96","119.84","120.00","119.72","129.90","87.01","3,00,591","3,59,87,178.20","3,459"
"01-Nov-2023","EQ","116.50","117.79","116.38","116.49","116.99","116.96","117.36","129.90","87.01","3,35,649","3,93,93,282.12","5,697"
"31-Oct-2023","EQ","119.33","119.85","112.85","116.33","116.74","116.49","116.39","129.90","87.01","2,97,313","3,46,03,603.30","3,988"
"30-Oct-2023","EQ","120.00","120.00","115.52","116.49","116.40","116.33","116.60","129.90","87.01","3,84,271","4,48,05,728.52","5,209"
"27-Oct-2023","EQ","115.60","118.61","115.60","116.61","116.50","116.49","116.25","129.90","84.40","6,00,103","6,97,64,706.54","6,680"
"26-Oct-2023","EQ","122.45","122.45","115.55","118.86","116.88","116.61","116.28","129.90","84.40","7,19,086","8,36,17,568.04","15,565"
"25-Oct-2023","EQ","119.85","119.85","117.76","117.30","118.95","118.86","118.96","129.90","84.40","2,23,452","2,65,82,398.46","4,755"
"23-Oct-2023","EQ","123.00","123.00","117.08","119.43","117.27","117.30","118.33","129.90","84.40","8,59,182","10,16,71,240.94","11,302"
