"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Sep-2024","EQ","1,008.00","1,018.90","997.50","1,005.55","1,000.00","1,001.55","1,006.66","1,018.90","723.00","27,57,284","2,77,56,50,942.00","1,00,527"
"26-Sep-2024","EQ","984.00","1,007.95","975.45","982.65","1,000.20","1,005.55","998.60","1,009.80","723.00","27,06,617","2,70,28,19,924.85","83,097"
"25-Sep-2024","EQ","996.00","998.65","972.70","989.70","982.75","982.65","982.88","1,009.80","723.00","13,09,311","1,28,69,00,548.40","67,832"
"24-Sep-2024","EQ","991.30","1,009.80","985.15","982.10","985.75","989.70","997.37","1,009.80","723.00","55,45,642","5,53,10,73,388.55","1,15,334"
"23-Sep-2024","EQ","986.00","987.95","976.20","981.55","982.50","982.10","981.05","988.00","723.00","17,14,600","1,68,21,10,085.15","47,306"
"20-Sep-2024","EQ","970.00","988.00","965.20","948.40","983.35","981.55","980.16","988.00","723.00","80,35,572","7,87,61,20,990.50","2,22,180"
"19-Sep-2024","EQ","960.00","965.95","944.00","956.70","950.00","948.40","950.66","978.55","723.00","12,78,919","1,21,58,16,739.85","65,085"
"18-Sep-2024","EQ","962.05","970.95","950.00","964.25","955.50","956.70","961.22","978.55","723.00","6,44,373","61,93,84,961.00","26,093"
"17-Sep-2024","EQ","971.00","974.55","961.70","971.00","962.50","964.25","966.58","978.55","723.00","5,43,055","52,49,08,498.15","32,217"
"16-Sep-2024","EQ","961.40","978.55","957.10","954.55","970.90","971.00","970.14","978.55","723.00","21,86,706","2,12,14,03,142.80","56,533"
"13-Sep-2024","EQ","958.00","972.45","951.35","954.80","953.00","954.55","961.46","972.45","723.00","24,45,329","2,35,10,83,061.80","74,058"
"12-Sep-2024","EQ","935.80","957.60","929.00","927.75","955.00","954.80","946.51","968.90","723.00","30,61,006","2,89,72,70,822.45","1,10,033"
"11-Sep-2024","EQ","941.05","944.30","924.25","938.75","925.05","927.75","931.22","968.90","723.00","10,87,490","1,01,26,96,893.40","59,102"
"10-Sep-2024","EQ","934.10","948.50","929.80","934.25","939.00","938.75","940.11","968.90","723.00","13,88,455","1,30,52,95,566.90","61,389"
"09-Sep-2024","EQ","923.00","936.70","919.05","932.80","931.80","934.25","930.53","968.90","723.00","17,93,548","1,66,89,42,662.35","49,828"
"06-Sep-2024","EQ","925.45","939.40","911.70","925.45","931.00","932.80","928.84","968.90","723.00","19,84,209","1,84,30,07,362.80","77,707"
"05-Sep-2024","EQ","934.55","944.55","923.75","933.05","925.50","925.45","932.16","968.90","723.00","14,82,001","1,38,14,66,565.50","64,650"
"04-Sep-2024","EQ","920.00","934.70","912.00","930.95","932.45","933.05","925.08","968.90","723.00","30,20,790","2,79,44,80,680.05","58,603"
"03-Sep-2024","EQ","937.10","941.55","929.95","940.45","931.00","930.95","934.02","968.90","723.00","11,16,938","1,04,32,46,930.05","62,297"
"02-Sep-2024","EQ","941.10","951.45","936.15","941.10","938.15","940.45","943.49","968.90","723.00","13,16,611","1,24,22,05,352.70","60,438"
"30-Aug-2024","EQ","947.90","954.75","938.65","939.70","943.95","941.10","943.53","968.90","723.00","28,96,103","2,73,25,67,744.55","75,123"
"29-Aug-2024","EQ","945.00","950.50","930.80","949.25","938.20","939.70","940.14","968.90","723.00","22,33,515","2,09,98,19,582.65","91,159"
"28-Aug-2024","EQ","947.50","951.50","935.00","944.00","948.85","949.25","945.04","968.90","723.00","22,85,575","2,15,99,61,078.00","76,872"
"27-Aug-2024","EQ","963.45","966.95","942.75","963.50","943.80","944.00","949.74","968.90","723.00","24,80,788","2,35,61,04,292.05","78,810"
"26-Aug-2024","EQ","945.50","968.90","937.20","941.05","963.10","963.50","952.12","968.90","723.00","23,64,465","2,25,12,54,163.30","66,791"
"23-Aug-2024","EQ","934.60","943.95","929.15","933.25","940.00","941.05","938.41","959.40","723.00","14,41,218","1,35,24,51,274.25","52,451"
"22-Aug-2024","EQ","927.05","934.85","924.80","925.80","934.80","933.25","931.09","959.40","723.00","10,73,406","99,94,33,986.90","52,299"
"21-Aug-2024","EQ","910.00","927.00","908.10","917.15","924.50","925.80","922.93","959.40","723.00","16,00,466","1,47,71,12,356.85","41,066"
"20-Aug-2024","EQ","923.90","923.90","910.80","917.75","916.00","917.15","915.51","959.40","723.00","6,96,605","63,77,46,845.85","36,557"
"19-Aug-2024","EQ","910.00","920.00","903.90","908.45","917.50","917.75","913.55","959.40","723.00","8,47,523","77,42,54,892.00","40,187"
"16-Aug-2024","EQ","900.00","910.70","882.55","890.30","904.85","908.45","898.45","959.40","723.00","22,08,842","1,98,45,43,685.80","78,975"
"14-Aug-2024","EQ","911.95","911.95","885.40","907.85","890.00","890.30","896.89","959.40","723.00","20,24,615","1,81,58,61,878.90","84,754"
"13-Aug-2024","EQ","925.00","927.50","905.00","917.35","907.00","907.85","914.98","959.40","723.00","13,29,629","1,21,65,79,887.40","73,451"
"12-Aug-2024","EQ","904.80","926.20","898.10","905.10","918.95","917.35","917.76","959.40","723.00","38,22,527","3,50,81,63,417.45","1,03,733"
"09-Aug-2024","EQ","896.05","914.75","889.00","887.55","909.00","905.10","906.19","959.40","723.00","17,22,454","1,56,08,63,887.00","64,204"
"08-Aug-2024","EQ","900.00","902.95","883.40","906.45","884.70","887.55","893.06","959.40","723.00","27,96,559","2,49,75,02,068.00","1,04,694"
"07-Aug-2024","EQ","899.00","910.65","895.00","884.00","907.30","906.45","904.68","959.40","723.00","22,62,055","2,04,64,40,808.40","89,686"
"06-Aug-2024","EQ","867.05","893.05","867.05","863.80","884.10","884.00","885.50","959.40","723.00","26,65,068","2,35,99,24,426.75","91,428"
"05-Aug-2024","EQ","884.00","884.00","854.15","899.55","861.00","863.80","866.01","959.40","723.00","40,59,902","3,51,59,31,020.25","1,44,647"
"02-Aug-2024","EQ","919.90","923.85","896.00","934.55","898.00","899.55","906.27","959.40","723.00","33,06,705","2,99,67,59,742.00","1,19,487"
"01-Aug-2024","EQ","937.55","957.95","927.75","928.25","930.90","934.55","939.71","959.40","723.00","40,39,078","3,79,55,74,656.15","1,34,759"
"31-Jul-2024","EQ","908.95","936.35","902.70","902.10","933.00","928.25","920.47","959.40","723.00","27,16,481","2,50,04,33,221.75","77,033"
"30-Jul-2024","EQ","895.05","907.95","890.15","898.55","903.00","902.10","901.43","959.40","723.00","9,79,026","88,25,23,099.35","51,788"
"29-Jul-2024","EQ","909.90","909.90","895.05","900.55","898.35","898.55","899.83","959.40","723.00","10,66,351","95,95,39,536.75","50,717"
"26-Jul-2024","EQ","880.00","908.80","875.30","874.50","899.00","900.55","899.13","959.40","723.00","20,56,457","1,84,90,31,144.40","92,809"
"25-Jul-2024","EQ","870.00","880.00","862.40","881.35","874.00","874.50","872.18","959.40","723.00","16,36,466","1,42,72,94,152.00","67,413"
"24-Jul-2024","EQ","895.00","895.00","880.00","893.95","883.50","881.35","884.86","959.40","723.00","15,19,772","1,34,47,79,569.75","52,282"
"23-Jul-2024","EQ","890.00","896.15","872.00","888.55","894.00","893.95","886.06","959.40","723.00","16,40,412","1,45,34,99,520.40","69,552"
"22-Jul-2024","EQ","875.50","893.40","865.15","889.45","887.70","888.55","885.90","959.40","723.00","27,25,373","2,41,44,09,975.00","84,461"
"19-Jul-2024","EQ","927.00","927.50","886.55","931.45","887.90","889.45","901.83","959.40","723.00","30,01,973","2,70,72,65,620.20","98,959"
"18-Jul-2024","EQ","934.35","935.35","921.35","934.35","926.50","931.45","929.74","959.40","723.00","18,12,254","1,68,49,33,466.80","78,323"
"16-Jul-2024","EQ","932.15","939.35","928.15","931.70","932.55","934.35","935.37","959.40","723.00","14,42,573","1,34,93,42,619.45","47,415"
"15-Jul-2024","EQ","937.95","938.70","926.15","934.40","930.65","931.70","932.02","959.40","723.00","13,37,839","1,24,68,96,142.85","36,136"
"12-Jul-2024","EQ","929.95","937.75","924.00","925.00","935.35","934.40","932.60","959.40","723.00","14,98,780","1,39,77,66,663.85","66,594"
"11-Jul-2024","EQ","927.15","932.00","915.45","925.40","925.00","925.00","922.95","959.40","723.00","23,48,723","2,16,77,61,654.95","86,115"
"10-Jul-2024","EQ","931.00","935.30","918.90","935.30","924.00","925.40","924.59","959.40","723.00","14,83,892","1,37,19,90,679.35","52,006"
"09-Jul-2024","EQ","939.00","940.80","932.30","939.20","933.50","935.30","935.72","959.40","723.00","14,89,629","1,39,38,75,946.35","52,162"
"08-Jul-2024","EQ","955.90","955.90","934.05","954.05","942.85","939.20","940.97","959.40","723.00","15,69,620","1,47,69,71,566.85","44,193"
"05-Jul-2024","EQ","948.00","956.00","945.20","944.35","951.20","954.05","952.31","959.40","723.00","15,83,550","1,50,80,31,720.15","70,978"
"04-Jul-2024","EQ","950.40","959.40","943.00","950.40","945.65","944.35","949.62","959.40","723.00","13,84,884","1,31,51,10,062.15","52,403"
"03-Jul-2024","EQ","939.50","953.40","939.05","938.25","950.95","950.40","946.89","953.70","723.00","13,69,238","1,29,65,21,056.95","40,744"
"02-Jul-2024","EQ","945.00","953.70","936.50","943.90","939.95","938.25","942.77","953.70","723.00","19,36,180","1,82,53,73,079.20","54,969"
"01-Jul-2024","EQ","935.00","947.50","931.60","931.50","945.00","943.90","942.73","949.40","723.00","25,62,034","2,41,53,09,574.40","62,644"
"28-Jun-2024","EQ","943.15","949.40","928.75","943.15","934.10","931.50","937.57","949.40","723.00","24,02,672","2,25,26,64,695.10","1,22,077"
"27-Jun-2024","EQ","916.20","945.60","915.30","919.20","941.00","943.15","938.11","945.60","723.00","47,00,053","4,40,91,43,802.25","1,61,598"
"26-Jun-2024","EQ","930.90","932.45","918.10","929.90","920.35","919.20","921.80","944.00","723.00","13,41,496","1,23,65,91,322.20","61,784"
"25-Jun-2024","EQ","936.90","940.00","927.95","935.35","929.80","929.90","931.31","944.00","723.00","17,33,931","1,61,48,22,433.20","45,240"
"24-Jun-2024","EQ","936.00","941.65","922.00","936.90","933.60","935.35","933.67","944.00","723.00","18,57,847","1,73,46,07,174.00","65,699"
"21-Jun-2024","EQ","929.00","944.00","923.15","929.65","932.70","936.90","934.95","944.00","723.00","42,99,319","4,01,96,47,480.00","1,46,513"
"20-Jun-2024","EQ","914.95","938.00","911.30","914.95","932.00","929.65","928.41","938.00","723.00","31,20,339","2,89,69,51,354.70","1,54,084"
"19-Jun-2024","EQ","929.00","936.90","913.30","925.35","915.30","914.95","925.85","936.90","723.00","17,93,533","1,66,05,43,865.60","55,328"
"18-Jun-2024","EQ","921.15","927.45","914.30","921.15","925.65","925.35","923.10","928.95","723.00","23,95,045","2,21,08,70,787.60","49,986"
"14-Jun-2024","EQ","914.00","923.50","903.60","915.75","919.00","921.15","916.85","928.95","723.00","26,25,892","2,40,75,41,316.25","99,082"
"13-Jun-2024","EQ","917.55","925.05","908.05","916.90","913.20","915.75","915.24","928.95","723.00","17,88,757","1,63,71,35,183.60","1,09,635"
"12-Jun-2024","EQ","910.05","924.30","908.05","910.10","916.00","916.90","918.31","928.95","723.00","17,82,777","1,63,71,34,597.65","72,715"
"11-Jun-2024","EQ","915.95","918.80","905.05","915.90","910.05","910.10","911.99","928.95","723.00","20,03,998","1,82,76,25,638.60","64,202"
"10-Jun-2024","EQ","907.00","920.00","900.75","912.15","913.45","915.90","912.37","928.95","723.00","17,65,715","1,61,09,84,835.30","58,279"
"07-Jun-2024","EQ","888.10","915.40","877.10","888.10","910.10","912.15","905.24","928.95","703.00","36,09,817","3,26,77,33,324.20","1,17,122"
"06-Jun-2024","EQ","884.00","892.90","877.50","878.40","886.90","888.10","885.81","928.95","703.00","30,95,781","2,74,22,58,796.80","1,38,004"
"05-Jun-2024","EQ","857.00","881.70","829.15","841.85","875.00","878.40","856.13","928.95","703.00","19,69,854","1,68,64,54,300.95","1,05,234"
"04-Jun-2024","EQ","914.00","914.00","823.80","915.30","850.00","841.85","863.06","928.95","703.00","40,22,430","3,47,15,82,915.85","1,52,255"
"03-Jun-2024","EQ","912.00","917.70","897.80","880.55","914.90","915.30","910.82","928.95","703.00","25,41,803","2,31,51,28,840.40","70,702"
"31-May-2024","EQ","892.00","895.45","877.00","883.70","881.00","880.55","884.50","928.95","691.00","52,49,761","4,64,34,16,811.00","1,41,709"
"30-May-2024","EQ","900.00","900.80","873.25","901.90","886.90","883.70","882.81","928.95","691.00","39,93,159","3,52,51,84,679.75","1,50,978"
"29-May-2024","EQ","899.60","910.00","896.45","907.35","901.00","901.90","903.13","928.95","691.00","17,40,879","1,57,22,36,958.50","57,132"
"28-May-2024","EQ","905.85","915.85","901.20","901.95","904.90","907.35","907.10","928.95","691.00","19,31,419","1,75,19,88,387.55","73,886"
"27-May-2024","EQ","910.50","919.15","900.10","908.65","903.00","901.95","909.54","928.95","691.00","18,93,682","1,72,23,70,666.15","90,633"
"24-May-2024","EQ","915.00","925.00","906.05","917.00","906.05","908.65","915.05","928.95","687.45","21,13,036","1,93,35,24,779.50","95,074"
"23-May-2024","EQ","912.00","920.85","890.70","915.80","918.00","917.00","908.01","928.95","687.45","38,00,388","3,45,08,01,715.35","1,39,349"
"22-May-2024","EQ","925.00","927.30","906.05","923.45","920.10","915.80","916.15","928.95","687.45","29,38,404","2,69,20,21,570.25","1,14,755"
"21-May-2024","EQ","892.00","928.95","890.80","890.80","922.25","923.45","916.31","928.95","687.45","59,38,708","5,44,17,15,745.15","1,86,093"
"18-May-2024","EQ","890.10","899.40","885.15","907.45","891.20","890.80","892.28","914.95","681.05","6,38,499","56,97,22,424.30","19,714"
"17-May-2024","EQ","888.00","914.95","878.70","886.40","901.50","907.45","902.75","914.95","681.05","46,35,724","4,18,48,84,864.85","1,80,562"
"16-May-2024","EQ","872.80","888.45","864.45","870.95","884.00","886.40","876.05","914.00","681.05","32,82,175","2,87,53,38,189.45","1,63,529"
"15-May-2024","EQ","882.00","883.50","863.40","881.50","870.55","870.95","872.85","914.00","681.05","21,94,086","1,91,51,02,741.15","94,053"
"14-May-2024","EQ","864.15","884.95","861.20","860.60","881.00","881.50","877.60","914.00","681.05","27,06,050","2,37,48,42,200.00","95,644"
"13-May-2024","EQ","847.85","862.50","830.00","853.60","862.00","860.60","851.24","914.00","681.05","17,35,081","1,47,69,71,784.65","89,049"
"10-May-2024","EQ","835.95","855.95","835.95","834.55","853.00","853.60","849.68","914.00","681.05","19,47,295","1,65,45,86,459.25","97,198"
"09-May-2024","EQ","864.70","868.80","831.05","864.65","834.00","834.55","845.19","914.00","681.05","22,82,517","1,92,91,69,443.20","1,58,460"
"08-May-2024","EQ","850.40","866.60","850.40","857.35","863.00","864.65","861.49","914.00","681.05","18,49,894","1,59,36,56,089.35","65,255"
"07-May-2024","EQ","880.65","881.05","845.75","880.65","856.00","857.35","858.24","914.00","681.05","23,69,111","2,03,32,54,800.35","84,437"
"06-May-2024","EQ","879.70","893.00","874.35","874.20","878.00","880.65","884.38","914.00","681.05","25,56,178","2,26,06,28,213.35","90,850"
"03-May-2024","EQ","895.85","903.70","866.00","890.35","875.10","874.20","881.15","914.00","681.05","36,72,279","3,23,58,12,740.75","1,23,506"
"02-May-2024","EQ","883.00","894.60","883.00","882.20","890.40","890.35","890.46","914.00","681.05","24,48,369","2,18,01,70,673.60","1,26,457"
"30-Apr-2024","EQ","902.45","902.75","880.05","895.75","883.90","882.20","888.30","914.00","681.05","18,31,578","1,62,69,84,835.70","77,897"
"29-Apr-2024","EQ","898.40","902.50","886.15","887.25","895.85","895.75","895.25","914.00","681.05","19,56,431","1,75,14,92,050.00","62,884"
"26-Apr-2024","EQ","910.00","914.00","884.65","905.80","890.00","887.25","897.45","914.00","681.05","36,26,999","3,25,50,36,715.05","1,23,711"
"25-Apr-2024","EQ","882.70","909.40","874.35","882.70","903.10","905.80","895.20","909.40","681.05","48,93,459","4,38,06,02,503.65","1,64,594"
"24-Apr-2024","EQ","851.35","886.00","850.00","851.35","884.30","882.70","876.39","895.75","681.05","42,57,548","3,73,12,83,435.20","1,09,463"
"23-Apr-2024","EQ","858.50","865.00","848.55","854.80","850.95","851.35","856.62","895.75","681.05","17,55,588","1,50,38,79,432.65","80,436"
"22-Apr-2024","EQ","867.10","870.90","853.45","864.80","856.35","854.80","859.91","895.75","681.05","15,84,578","1,36,25,90,580.95","53,755"
"19-Apr-2024","EQ","842.85","867.30","833.20","844.80","864.00","864.80","854.32","895.75","681.05","31,57,898","2,69,78,45,641.10","1,14,328"
"18-Apr-2024","EQ","846.10","858.00","841.70","845.25","849.00","844.80","849.46","895.75","681.05","34,37,879","2,92,03,45,411.90","1,21,262"
"16-Apr-2024","EQ","859.50","863.60","842.75","860.45","844.90","845.25","851.03","895.75","681.05","17,06,563","1,45,23,44,739.75","54,258"
"15-Apr-2024","EQ","862.90","882.00","850.25","866.45","861.80","860.45","867.04","895.75","681.05","19,74,756","1,71,21,94,959.30","83,411"
"12-Apr-2024","EQ","883.90","883.90","862.00","883.95","863.90","866.45","870.12","895.75","681.05","41,29,109","3,59,28,37,557.80","2,01,966"
"10-Apr-2024","EQ","881.35","889.00","875.35","874.60","883.50","883.95","882.79","895.75","681.05","25,19,596","2,22,42,61,753.35","85,727"
"09-Apr-2024","EQ","881.80","891.45","870.55","876.45","873.00","874.60","880.87","895.75","681.05","25,12,308","2,21,30,04,856.50","62,236"
"08-Apr-2024","EQ","864.00","878.00","860.25","857.10","876.50","876.45","870.45","895.75","681.05","24,62,906","2,14,38,46,900.15","66,837"
"05-Apr-2024","EQ","860.00","864.55","846.95","862.50","858.30","857.10","856.38","895.75","675.05","18,47,243","1,58,19,35,869.95","61,662"
"04-Apr-2024","EQ","876.30","878.65","853.55","869.00","862.50","862.50","864.16","895.75","675.05","27,90,334","2,41,12,91,724.05","1,25,126"
"03-Apr-2024","EQ","877.85","879.55","867.10","879.25","868.00","869.00","872.30","895.75","675.05","19,80,049","1,72,72,03,869.55","70,927"
"02-Apr-2024","EQ","871.10","881.85","861.55","871.95","876.80","879.25","871.99","895.75","675.05","27,84,783","2,42,83,04,013.00","70,942"
"01-Apr-2024","EQ","838.00","876.45","838.00","830.20","870.55","871.95","866.64","895.75","675.05","60,53,539","5,24,62,14,739.30","1,54,781"
