"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jan-2025","EQ","219.99","220.50","217.02","218.51","220.28","220.15","219.11","235.65","170.01","15,62,243","34,23,05,434.30","9,323"
"01-Jan-2025","EQ","218.99","218.99","216.29","217.42","218.65","218.51","217.81","235.65","170.01","3,28,367","7,15,22,505.89","9,076"
