"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Jan-2024","EQ","1,259.70","1,264.40","1,234.80","1,254.15","1,242.00","1,238.95","1,245.49","1,314.10","710.20","71,207","8,86,87,253.05","6,958"
"19-Jan-2024","EQ","1,258.30","1,265.65","1,245.00","1,252.30","1,255.70","1,254.15","1,256.43","1,314.10","710.20","1,68,776","21,20,56,011.20","14,153"
"18-Jan-2024","EQ","1,250.20","1,260.85","1,208.05","1,258.75","1,253.00","1,252.30","1,236.39","1,314.10","710.20","2,68,408","33,18,56,268.30","19,520"
"17-Jan-2024","EQ","1,260.00","1,267.00","1,247.60","1,260.30","1,262.85","1,258.75","1,257.01","1,314.10","710.20","1,80,267","22,65,97,440.15","28,646"
"16-Jan-2024","EQ","1,297.40","1,313.95","1,251.00","1,288.35","1,262.00","1,260.30","1,279.49","1,314.10","710.20","3,03,181","38,79,17,575.20","21,713"
"15-Jan-2024","EQ","1,297.45","1,297.45","1,265.10","1,280.10","1,285.50","1,288.35","1,280.56","1,314.10","710.20","2,28,483","29,25,86,709.35","21,647"
"12-Jan-2024","EQ","1,289.00","1,299.20","1,272.75","1,271.05","1,282.00","1,280.10","1,284.26","1,314.10","708.10","3,15,337","40,49,73,984.15","19,862"
"11-Jan-2024","EQ","1,250.00","1,277.50","1,241.15","1,239.90","1,265.00","1,271.05","1,262.29","1,314.10","708.10","4,14,766","52,35,53,176.15","32,022"
"10-Jan-2024","EQ","1,251.10","1,255.00","1,227.15","1,248.80","1,240.00","1,239.90","1,239.81","1,314.10","708.10","4,97,198","61,64,32,044.25","14,092"
"09-Jan-2024","EQ","1,244.00","1,259.00","1,237.05","1,233.65","1,248.00","1,248.80","1,248.03","1,314.10","708.10","3,53,764","44,15,07,496.05","23,556"
"08-Jan-2024","EQ","1,251.85","1,265.80","1,221.40","1,217.45","1,231.95","1,233.65","1,240.89","1,314.10","708.10","7,79,509","96,72,85,412.90","45,591"
"05-Jan-2024","EQ","1,189.90","1,224.90","1,183.75","1,179.90","1,212.30","1,217.45","1,214.79","1,314.10","705.10","4,92,949","59,88,31,029.60","30,240"
"04-Jan-2024","EQ","1,178.90","1,188.70","1,162.65","1,170.20","1,184.95","1,179.90","1,174.42","1,314.10","705.10","7,85,274","92,22,42,958.85","23,881"
"03-Jan-2024","EQ","1,199.85","1,199.85","1,147.05","1,192.80","1,173.00","1,170.20","1,172.87","1,314.10","705.10","2,51,566","29,50,54,209.50","20,372"
"02-Jan-2024","EQ","1,212.85","1,212.90","1,190.00","1,203.40","1,195.80","1,192.80","1,195.23","1,314.10","705.10","1,53,930","18,39,81,597.15","14,612"
"01-Jan-2024","EQ","1,205.00","1,215.00","1,199.00","1,201.95","1,206.75","1,203.40","1,207.22","1,314.10","705.10","1,60,775","19,40,90,172.40","11,666"
