"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Oct-2023","EQ","10,681.00","10,724.65","10,530.45","10,725.65","10,587.50","10,553.65","10,606.83","10,810.85","8,076.05","2,27,925","2,41,75,62,818.05","35,941"
"20-Oct-2023","EQ","10,763.10","10,799.00","10,695.70","10,771.70","10,716.00","10,725.65","10,745.54","10,810.85","8,076.05","2,32,512","2,49,84,67,832.45","53,000"
"19-Oct-2023","EQ","10,700.00","10,798.70","10,700.00","10,788.45","10,782.20","10,771.70","10,763.76","10,810.85","8,076.05","2,86,284","3,08,14,92,837.95","58,678"
"18-Oct-2023","EQ","10,755.00","10,809.85","10,711.05","10,750.80","10,775.00","10,788.45","10,771.47","10,810.85","8,076.05","2,67,435","2,88,06,67,676.70","49,701"
"17-Oct-2023","EQ","10,730.00","10,797.85","10,565.30","10,704.50","10,720.05","10,750.80","10,720.02","10,810.85","8,076.05","4,74,718","5,08,89,88,778.80","58,873"
"16-Oct-2023","EQ","10,729.95","10,810.85","10,665.00","10,727.55","10,702.00","10,704.50","10,727.79","10,810.85","8,076.05","3,04,196","3,26,33,50,555.70","46,774"
"13-Oct-2023","EQ","10,534.05","10,745.05","10,529.80","10,580.90","10,738.00","10,727.55","10,668.82","10,745.05","8,076.05","6,25,954","6,67,81,88,714.55","81,089"
"12-Oct-2023","EQ","10,460.00","10,624.55","10,420.20","10,412.10","10,595.00","10,580.90","10,553.58","10,720.00","8,076.05","5,69,237","6,00,74,87,869.60","70,391"
"11-Oct-2023","EQ","10,349.95","10,440.00","10,340.05","10,375.00","10,408.25","10,412.10","10,407.00","10,720.00","8,076.05","1,93,526","2,01,40,25,370.35","33,960"
"10-Oct-2023","EQ","10,290.00","10,417.00","10,270.10","10,244.80","10,349.95","10,375.00","10,375.13","10,720.00","8,076.05","3,48,342","3,61,40,92,378.40","45,964"
"09-Oct-2023","EQ","10,250.00","10,334.40","10,183.95","10,302.05","10,226.00","10,244.80","10,260.09","10,720.00","8,076.05","2,30,083","2,36,06,72,534.35","42,675"
"06-Oct-2023","EQ","10,283.00","10,332.95","10,260.00","10,210.15","10,300.00","10,302.05","10,299.91","10,720.00","8,076.05","3,35,700","3,45,76,79,741.95","51,566"
"05-Oct-2023","EQ","10,181.95","10,270.95","10,109.00","10,129.85","10,262.10","10,210.15","10,178.13","10,720.00","8,076.05","3,77,196","3,83,91,50,700.60","78,362"
"04-Oct-2023","EQ","10,283.90","10,283.90","10,090.00","10,346.90","10,144.00","10,129.85","10,146.41","10,720.00","8,076.05","4,07,793","4,13,76,35,895.95","58,666"
"03-Oct-2023","EQ","10,709.80","10,709.80","10,303.30","10,610.60","10,327.00","10,346.90","10,381.57","10,720.00","8,076.05","6,23,006","6,46,77,81,468.80","91,323"
"29-Sep-2023","EQ","10,541.00","10,705.50","10,510.55","10,565.35","10,586.70","10,610.60","10,627.03","10,720.00","8,076.05","4,81,725","5,11,93,08,066.20","53,397"
"28-Sep-2023","EQ","10,650.50","10,705.00","10,532.05","10,680.75","10,575.00","10,565.35","10,617.43","10,720.00","8,076.05","5,98,144","6,35,07,50,171.45","62,570"
"27-Sep-2023","EQ","10,550.00","10,706.00","10,525.00","10,556.65","10,690.00","10,680.75","10,603.31","10,720.00","8,076.05","4,58,359","4,86,01,22,315.50","62,792"
"26-Sep-2023","EQ","10,631.90","10,633.95","10,526.55","10,588.20","10,570.00","10,556.65","10,557.15","10,720.00","8,076.05","4,52,503","4,77,71,40,069.85","60,903"
"25-Sep-2023","EQ","10,535.15","10,720.00","10,530.00","10,535.15","10,588.20","10,588.20","10,641.67","10,720.00","8,076.05","7,56,801","8,05,36,25,226.00","73,046"
"22-Sep-2023","EQ","10,378.00","10,566.75","10,308.45","10,284.30","10,552.60","10,535.15","10,466.18","10,623.65","8,076.05","9,86,206","10,32,18,04,670.75","1,08,106"
"21-Sep-2023","EQ","10,343.05","10,345.00","10,206.50","10,346.75","10,280.00","10,284.30","10,259.44","10,623.65","8,076.05","5,77,252","5,92,22,80,655.45","85,501"
"20-Sep-2023","EQ","10,494.05","10,494.05","10,337.55","10,522.10","10,342.10","10,346.75","10,392.10","10,623.65","8,076.05","5,45,106","5,66,47,93,346.15","79,042"
"18-Sep-2023","EQ","10,500.05","10,623.65","10,494.05","10,525.25","10,501.00","10,522.10","10,556.60","10,623.65","8,076.05","4,30,213","4,54,15,88,640.95","57,632"
"15-Sep-2023","EQ","10,489.30","10,550.00","10,477.40","10,488.15","10,534.55","10,525.25","10,523.66","10,580.00","8,076.05","5,44,616","5,73,13,55,495.75","81,999"
"14-Sep-2023","EQ","10,465.05","10,580.00","10,431.05","10,473.40","10,478.35","10,488.15","10,501.76","10,580.00","8,076.05","5,01,196","5,26,34,40,185.80","71,988"
"13-Sep-2023","EQ","10,500.00","10,536.40","10,440.00","10,503.60","10,461.00","10,473.40","10,468.27","10,568.40","8,076.05","3,01,707","3,15,83,51,626.85","55,384"
"12-Sep-2023","EQ","10,544.00","10,568.40","10,405.00","10,533.85","10,500.00","10,503.60","10,483.48","10,568.40","8,076.05","5,68,773","5,96,27,17,891.80","67,867"
"11-Sep-2023","EQ","10,345.00","10,550.00","10,344.00","10,332.00","10,540.00","10,533.85","10,488.38","10,550.00","8,076.05","5,98,050","6,27,25,77,462.75","72,835"
"08-Sep-2023","EQ","10,399.00","10,400.00","10,300.00","10,280.75","10,345.00","10,332.00","10,349.04","10,467.95","8,076.05","4,39,721","4,55,06,89,814.80","54,561"
"07-Sep-2023","EQ","10,150.00","10,300.90","10,150.00","10,178.85","10,293.00","10,280.75","10,242.15","10,467.95","8,076.05","4,45,805","4,56,60,00,264.20","55,113"
"06-Sep-2023","EQ","10,260.00","10,260.00","10,130.15","10,262.10","10,225.00","10,178.85","10,173.32","10,467.95","8,076.05","6,63,758","6,75,26,22,890.15","64,328"
"05-Sep-2023","EQ","10,350.00","10,412.70","10,245.80","10,362.45","10,255.85","10,262.10","10,320.89","10,467.95","8,076.05","5,07,107","5,23,37,97,178.05","52,341"
"04-Sep-2023","EQ","10,401.00","10,467.95","10,286.30","10,331.25","10,365.00","10,362.45","10,376.66","10,467.95","8,076.05","8,19,552","8,50,42,13,131.30","1,36,523"
"01-Sep-2023","EQ","9,999.00","10,397.95","9,951.35","10,003.80","10,320.10","10,331.25","10,210.53","10,397.95","8,076.05","11,93,178","12,18,29,85,617.30","1,26,234"
"31-Aug-2023","EQ","9,770.10","10,065.00","9,770.10","9,796.40","10,000.00","10,003.80","9,989.32","10,065.00","8,076.05","15,81,818","15,80,12,93,328.40","1,49,957"
"30-Aug-2023","EQ","9,660.00","9,817.95","9,610.00","9,621.25","9,790.00","9,796.40","9,729.82","10,036.95","8,076.05","5,43,634","5,28,94,63,342.75","50,125"
"29-Aug-2023","EQ","9,600.00","9,684.75","9,506.00","9,597.70","9,634.95","9,621.25","9,620.76","10,036.95","8,076.05","3,17,224","3,05,19,37,365.65","34,317"
"28-Aug-2023","EQ","9,514.95","9,670.00","9,510.00","9,505.70","9,600.00","9,597.70","9,612.36","10,036.95","8,076.05","3,25,938","3,13,30,34,245.90","35,764"
"25-Aug-2023","EQ","9,554.00","9,624.75","9,485.00","9,573.70","9,513.70","9,505.70","9,558.47","10,036.95","8,076.05","3,46,449","3,31,15,21,395.65","41,180"
"24-Aug-2023","EQ","9,661.65","9,661.65","9,555.00","9,600.95","9,560.00","9,573.70","9,606.93","10,036.95","8,076.05","3,85,559","3,70,40,39,844.45","56,302"
"23-Aug-2023","EQ","9,519.00","9,640.00","9,446.00","9,491.90","9,595.00","9,600.95","9,562.25","10,036.95","8,076.05","5,46,842","5,22,90,38,851.60","58,891"
"22-Aug-2023","EQ","9,420.20","9,508.05","9,409.70","9,438.80","9,490.00","9,491.90","9,474.32","10,036.95","8,076.05","4,35,930","4,13,01,39,859.00","53,311"
"21-Aug-2023","EQ","9,455.55","9,469.00","9,413.25","9,456.05","9,434.00","9,438.80","9,441.38","10,036.95","8,076.05","3,75,347","3,54,37,94,814.80","45,410"
"18-Aug-2023","EQ","9,350.00","9,470.00","9,336.65","9,375.30","9,460.90","9,456.05","9,430.89","10,036.95","8,076.05","4,00,745","3,77,93,81,467.40","50,532"
"17-Aug-2023","EQ","9,414.90","9,474.75","9,350.00","9,419.55","9,374.40","9,375.30","9,398.61","10,036.95","8,076.05","4,02,798","3,78,57,41,485.25","61,445"
"16-Aug-2023","EQ","9,334.00","9,437.75","9,254.15","9,321.65","9,402.40","9,419.55","9,346.20","10,036.95","8,076.05","3,36,363","3,14,37,16,122.15","40,265"
"14-Aug-2023","EQ","9,360.00","9,364.00","9,257.90","9,356.85","9,300.00","9,321.65","9,321.87","10,036.95","8,076.05","3,36,864","3,14,02,03,166.00","44,663"
"11-Aug-2023","EQ","9,397.60","9,469.00","9,344.00","9,397.60","9,366.50","9,356.85","9,387.37","10,036.95","8,076.05","4,98,504","4,67,96,39,335.25","63,453"
"10-Aug-2023","EQ","9,463.10","9,500.00","9,342.05","9,463.10","9,400.00","9,397.60","9,412.80","10,036.95","8,076.05","5,23,490","4,92,75,07,564.70","69,010"
"09-Aug-2023","EQ","9,540.00","9,540.05","9,417.50","9,542.55","9,468.00","9,463.10","9,460.76","10,036.95","8,076.05","4,04,602","3,82,78,40,931.80","50,469"
"08-Aug-2023","EQ","9,539.95","9,623.00","9,505.00","9,523.80","9,540.05","9,542.55","9,569.26","10,036.95","8,076.05","4,30,636","4,12,08,67,494.10","64,141"
"07-Aug-2023","EQ","9,490.00","9,539.80","9,422.00","9,470.40","9,525.00","9,523.80","9,498.87","10,036.95","8,076.05","3,66,329","3,47,97,13,011.05","41,961"
"04-Aug-2023","EQ","9,560.00","9,616.00","9,427.00","9,543.70","9,447.00","9,470.40","9,527.63","10,036.95","8,076.05","5,40,470","5,14,93,96,866.95","62,897"
"03-Aug-2023","EQ","9,598.85","9,659.95","9,515.60","9,653.80","9,520.00","9,543.70","9,593.72","10,036.95","8,076.05","6,14,897","5,89,91,47,052.95","55,387"
"02-Aug-2023","EQ","9,715.00","9,793.45","9,520.35","9,716.75","9,625.00","9,653.80","9,632.53","10,036.95","8,076.05","6,72,815","6,48,09,09,326.85","96,094"
"01-Aug-2023","EQ","9,760.00","9,892.00","9,650.05","9,820.75","9,704.00","9,716.75","9,742.70","10,036.95","8,076.05","13,94,528","13,58,64,66,758.15","1,32,237"
"31-Jul-2023","EQ","9,670.30","9,837.70","9,606.00","9,670.30","9,813.00","9,820.75","9,766.65","10,036.95","8,076.05","6,00,060","5,86,05,74,500.05","83,802"
"28-Jul-2023","EQ","9,739.00","9,750.00","9,546.40","9,753.60","9,660.00","9,670.30","9,631.72","10,036.95","8,076.05","3,81,151","3,67,11,39,736.70","54,528"
"27-Jul-2023","EQ","9,770.00","9,827.15","9,691.65","9,756.35","9,751.00","9,753.60","9,754.92","10,036.95","8,076.05","2,56,672","2,50,38,14,938.05","44,498"
"26-Jul-2023","EQ","9,761.50","9,810.00","9,725.25","9,758.60","9,747.00","9,756.35","9,765.42","10,036.95","8,076.05","2,09,861","2,04,93,80,316.90","34,665"
"25-Jul-2023","EQ","9,624.00","9,774.95","9,616.80","9,694.80","9,760.00","9,758.60","9,718.00","10,036.95","8,076.05","2,40,998","2,34,20,17,795.35","37,586"
"24-Jul-2023","EQ","9,770.05","9,815.00","9,680.00","9,770.05","9,697.00","9,694.80","9,736.00","10,036.95","8,076.05","3,58,506","3,49,04,13,168.95","38,060"
"21-Jul-2023","EQ","9,720.00","9,845.00","9,703.00","9,772.50","9,765.10","9,770.05","9,774.80","10,036.95","8,076.05","3,28,483","3,21,08,54,797.45","39,991"
"20-Jul-2023","EQ","9,620.00","9,785.00","9,575.45","9,607.55","9,777.00","9,772.50","9,696.19","10,036.95","8,076.05","4,66,813","4,52,63,05,506.90","50,923"
"19-Jul-2023","EQ","9,651.00","9,666.00","9,525.65","9,665.65","9,612.80","9,607.55","9,614.98","10,036.95","8,076.05","4,50,254","4,32,91,81,084.85","52,742"
"18-Jul-2023","EQ","9,710.20","9,766.30","9,601.70","9,689.55","9,655.00","9,665.65","9,670.63","10,036.95","8,076.05","3,20,985","3,10,41,28,234.40","41,698"
"17-Jul-2023","EQ","9,647.00","9,699.00","9,555.00","9,603.65","9,691.90","9,689.55","9,614.12","10,036.95","8,076.05","4,44,583","4,27,42,76,111.55","53,157"
"14-Jul-2023","EQ","9,701.95","9,727.30","9,591.00","9,647.55","9,605.00","9,603.65","9,633.83","10,036.95","8,076.05","4,98,441","4,80,18,94,293.10","50,693"
"13-Jul-2023","EQ","9,852.95","9,898.95","9,612.00","9,835.80","9,671.00","9,647.55","9,720.05","10,036.95","8,076.05","5,19,564","5,05,01,86,594.40","68,793"
"12-Jul-2023","EQ","9,895.00","9,950.00","9,805.00","9,900.15","9,833.00","9,835.80","9,861.81","10,036.95","8,076.05","5,52,967","5,45,32,54,194.25","67,024"
"11-Jul-2023","EQ","9,796.00","9,956.85","9,736.30","9,736.30","9,900.00","9,900.15","9,896.29","10,036.95","8,076.05","5,68,772","5,62,87,32,827.65","55,818"
"10-Jul-2023","EQ","9,854.00","9,933.35","9,719.75","9,850.25","9,764.70","9,736.30","9,815.04","10,036.95","8,076.05","2,72,008","2,66,97,70,018.90","45,115"
"07-Jul-2023","EQ","9,854.00","9,945.00","9,815.00","9,859.40","9,835.00","9,850.25","9,867.18","10,036.95","8,076.05","4,57,050","4,50,97,93,409.80","49,467"
"06-Jul-2023","EQ","9,999.95","10,016.30","9,815.20","9,992.30","9,865.00","9,859.40","9,886.72","10,036.95","8,076.05","6,52,120","6,44,73,26,770.30","75,764"
"05-Jul-2023","EQ","9,697.00","10,036.95","9,675.00","9,647.40","9,990.10","9,992.30","9,885.78","10,036.95","8,076.05","8,15,044","8,05,73,49,422.15","83,869"
"04-Jul-2023","EQ","9,700.00","9,716.50","9,620.05","9,673.00","9,649.00","9,647.40","9,651.35","9,853.50","8,076.05","2,47,673","2,39,03,79,578.15","35,742"
"03-Jul-2023","EQ","9,742.05","9,785.85","9,656.55","9,789.05","9,676.25","9,673.00","9,697.47","9,853.50","8,076.05","3,98,066","3,86,02,34,867.00","52,768"
"30-Jun-2023","EQ","9,569.00","9,853.50","9,541.00","9,540.65","9,779.00","9,789.05","9,750.92","9,853.50","8,076.05","8,45,006","8,23,95,86,283.05","90,932"
"28-Jun-2023","EQ","9,475.45","9,575.00","9,432.55","9,461.00","9,544.90","9,540.65","9,527.27","9,800.00","8,076.05","4,82,586","4,59,77,29,163.55","74,441"
"27-Jun-2023","EQ","9,490.00","9,500.00","9,395.05","9,470.20","9,440.00","9,461.00","9,445.46","9,800.00","8,076.05","3,39,375","3,20,55,52,606.60","55,284"
"26-Jun-2023","EQ","9,327.30","9,520.00","9,300.00","9,327.30","9,470.00","9,470.20","9,418.77","9,800.00","8,076.05","4,05,168","3,81,61,82,793.25","64,056"
"23-Jun-2023","EQ","9,420.00","9,427.00","9,305.00","9,403.05","9,325.00","9,327.30","9,351.80","9,800.00","7,625.15","3,09,138","2,89,09,98,081.50","42,141"
"22-Jun-2023","EQ","9,439.05","9,494.35","9,373.80","9,440.85","9,410.00","9,403.05","9,429.94","9,800.00","7,625.15","2,88,487","2,72,04,14,872.85","45,384"
"21-Jun-2023","EQ","9,502.00","9,537.00","9,396.05","9,492.10","9,420.15","9,440.85","9,446.39","9,800.00","7,625.15","3,56,331","3,36,60,42,252.20","50,988"
"20-Jun-2023","EQ","9,530.00","9,538.90","9,420.00","9,532.00","9,515.05","9,492.10","9,476.15","9,800.00","7,625.15","6,12,713","5,80,61,63,235.70","67,707"
"19-Jun-2023","EQ","9,638.00","9,642.15","9,510.00","9,603.70","9,540.00","9,532.00","9,581.29","9,800.00","7,625.15","3,95,006","3,78,46,65,309.40","40,835"
"16-Jun-2023","EQ","9,595.05","9,643.40","9,552.00","9,594.85","9,605.00","9,603.70","9,603.49","9,800.00","7,625.15","6,82,099","6,55,05,31,145.60","75,190"
"15-Jun-2023","EQ","9,555.00","9,697.80","9,543.00","9,532.50","9,593.05","9,594.85","9,628.01","9,800.00","7,625.15","4,59,978","4,42,86,72,734.55","48,197"
"14-Jun-2023","EQ","9,520.00","9,599.00","9,490.50","9,517.50","9,530.00","9,532.50","9,544.05","9,800.00","7,625.15","3,28,167","3,13,20,43,090.30","38,303"
"13-Jun-2023","EQ","9,588.00","9,618.05","9,505.65","9,550.45","9,515.70","9,517.50","9,552.46","9,800.00","7,625.15","5,61,014","5,35,90,61,697.30","41,757"
"12-Jun-2023","EQ","9,625.00","9,700.00","9,537.65","9,627.80","9,550.40","9,550.45","9,561.79","9,800.00","7,625.15","3,16,879","3,02,99,30,516.55","42,034"
"09-Jun-2023","EQ","9,675.50","9,713.90","9,611.10","9,658.60","9,635.00","9,627.80","9,656.06","9,800.00","7,555.00","1,61,389","1,55,83,81,631.20","27,995"
"08-Jun-2023","EQ","9,733.00","9,765.00","9,625.50","9,707.50","9,650.25","9,658.60","9,680.90","9,800.00","7,555.00","2,73,746","2,65,01,07,758.35","36,258"
"07-Jun-2023","EQ","9,788.00","9,800.00","9,650.50","9,736.20","9,673.00","9,707.50","9,729.88","9,800.00","7,555.00","4,53,747","4,41,49,05,766.90","64,634"
"06-Jun-2023","EQ","9,629.00","9,770.00","9,611.00","9,582.10","9,715.00","9,736.20","9,718.17","9,770.00","7,555.00","5,42,318","5,27,03,36,890.95","72,431"
"05-Jun-2023","EQ","9,552.50","9,640.00","9,488.55","9,485.35","9,585.00","9,582.10","9,588.84","9,769.00","7,555.00","4,34,649","4,16,77,78,434.55","54,879"
"02-Jun-2023","EQ","9,389.00","9,525.15","9,312.70","9,328.30","9,500.25","9,485.35","9,428.06","9,769.00","7,555.00","4,45,105","4,19,64,76,839.35","44,282"
"01-Jun-2023","EQ","9,337.50","9,377.55","9,222.00","9,367.70","9,330.00","9,328.30","9,306.45","9,769.00","7,555.00","3,78,706","3,52,44,09,606.20","46,443"
"31-May-2023","EQ","9,449.95","9,449.95","9,267.60","9,383.35","9,325.00","9,367.70","9,357.38","9,769.00","7,555.00","16,14,766","15,10,99,83,758.15","82,790"
"30-May-2023","EQ","9,380.00","9,402.90","9,300.00","9,333.50","9,400.00","9,383.35","9,367.82","9,769.00","7,555.00","3,72,004","3,48,48,66,364.50","44,620"
"29-May-2023","EQ","9,435.00","9,488.80","9,312.05","9,399.95","9,334.00","9,333.50","9,369.96","9,769.00","7,555.00","2,36,834","2,21,91,26,179.60","29,993"
"26-May-2023","EQ","9,333.00","9,415.00","9,311.25","9,281.85","9,400.00","9,399.95","9,385.38","9,769.00","7,555.00","3,46,760","3,25,44,74,348.25","49,140"
"25-May-2023","EQ","9,220.75","9,293.40","9,216.05","9,270.75","9,282.05","9,281.85","9,262.50","9,769.00","7,555.00","2,18,979","2,02,82,93,008.15","28,075"
"24-May-2023","EQ","9,168.00","9,318.20","9,159.00","9,200.70","9,277.00","9,270.75","9,277.46","9,769.00","7,555.00","4,70,365","4,36,37,91,600.30","47,175"
